OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3103	562653	1	1	902	1	Jiří	Vobr	MVDr.		69	OSVČ	Ponědrážka	99	80	A	M
3103	562653	1	2	901	1	Jana	Hlivka Pirasová	Ing.		40	OSVČ	Ponědrážka	99	80	A	F
3103	562653	1	1	902	2	Jiří	Švarc	Ing.		78	OSVČ	Ponědrážka	99	80	A	M
3103	562653	1	2	901	2	Jana	Pirasová			62	účetní	Ponědrážka	99	80	A	F
3103	562653	1	1	902	3	Jana	Nováková			51	dělnice	Ponědrážka	99	80	A	F
3103	562653	1	2	901	3	Luděk	Zedník			53	tesař	Ponědrážka	99	80	A	M
3103	562653	1	1	902	4	Jaroslav	Děkan			70	starobní důchodce	Ponědrážka	99	80	A	M
3103	562653	1	2	901	4	Martina	Vlnatá			49	obchodní zástupce	Ponědrážka	99	80	A	F
3103	562653	1	1	902	5	Miroslava	Hulíková	Mgr.		36	manažerka	Ponědrážka	99	80	A	F
3103	562653	1	2	901	5	Alena	Hejnová			27	administrativní pracovnice	Ponědrážka	99	80	A	F
3103	562653	1	1	902	6	Jan	Holšan			32	řidič	Ponědrážka	99	80	A	M
3103	562653	1	2	901	6	Daniel	Jindra			48	OSVČ	Ponědrážka	99	80	A	M
3103	562653	1	1	902	7	Jan	Všetečka	Ing.		66	starobní důchodce	Ponědrážka	99	80	A	M
3103	562653	1	2	901	7	Josef	Piras			65	důchodce	Ponědrážka	99	80	A	M
3103	562653	1	1	902	8	Libor	Černý			50	OSVČ	Ponědrážka	99	80	A	M
3103	562653	1	2	901	8	Dagmar	Zedníková			51	v domácnosti	Ponědrážka	99	80	A	F
3103	562653	1	2	901	9	Jan	Jindra			72	důchodce	Ponědrážka	99	80	A	M
