OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7104	517615	1	1	901	1	Miluše	Stržínková			59	starostka	Rouské	99	80	0	F
7104	517615	1	2	1	1	Irena	Kývalová			49	účetní	Rouské	99	1	0	F
7104	517615	1	1	901	2	Milan	Sehnal			42	vedoucí pobočky	Rouské	99	80	0	M
7104	517615	1	2	1	2	Antonín	Dohnal			71	důchodce	Rouské	1	1	0	M
7104	517615	1	1	901	3	Ludmila	Perutková			62	důchodce	Rouské	99	80	0	F
7104	517615	1	2	1	3	Ludmila	Vašíčková			51	účetní	Rouské	99	1	0	F
7104	517615	1	1	901	4	Libor	Kývala	Ing.		34	ekonom	Rouské	99	80	0	M
7104	517615	1	2	1	4	Milan	Válek			58	důchodce	Rouské	99	1	0	M
7104	517615	1	1	901	5	Martina	Mrázková			38	OSVČ	Rouské	99	80	0	F
7104	517615	1	2	1	5	Josef	Strnadel			78	důchodce	Rouské	1	1	0	M
7104	517615	1	1	901	6	Václav	Marek			38	OSVČ	Rouské	99	80	0	M
