OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5301	571491	1	1	53	1	Martin	Novotný			43	jednatel společnosti	Hrochův Týnec	99	53	A	M
5301	571491	1	2	7	1	Jan	Bělunek			25	svářeč	Hrochův Týnec	7	7	A	M
5301	571491	1	3	470	1	Aleš	Vašek	Mgr.		46	státní zaměstnanec, místostarosta města	Hrochův Týnec	99	166	A	M
5301	571491	1	4	1	1	Petr	Schejbal	Ing.		53	starosta města	Hrochův Týnec	1	1	A	M
5301	571491	1	1	53	2	Petr	Plachý			55	živnostník	Blížňovice	53	53	A	M
5301	571491	1	2	7	2	Pavel	Trunec			43	údržbář	Hrochův Týnec	7	7	A	M
5301	571491	1	3	470	2	Petr	Voženílek			59	referent správy majetku výstavby	Stíčany	99	80	A	M
5301	571491	1	4	1	2	Michal	Beran			43	OSVČ	Hrochův Týnec	99	1	A	M
5301	571491	1	1	53	3	Tomáš	Douda	Ing.	DiS.	34	projektový manažer	Blížňovice	99	53	A	M
5301	571491	1	2	7	3	Miloslav	Sedláček			83	senior	Hrochův Týnec	7	7	A	M
5301	571491	1	3	470	3	Jiří	Novotný			57	technik, starosta SDH Blížňovice	Blížňovice	99	80	A	M
5301	571491	1	4	1	3	Jan	Kobosil	Ing.		55	OSVČ	Hrochův Týnec	99	1	A	M
5301	571491	1	1	53	4	Miloslav	Krupka	Ing.	Ph.D.	48	jednatel společnosti	Stíčany	99	53	A	M
5301	571491	1	2	7	4	Marie	Kuboušková			71	senior	Hrochův Týnec	7	7	A	F
5301	571491	1	3	470	4	Zdeněk	Rejl	Ing.		68	důchodce, člen ZO ČZS	Hrochův Týnec	99	80	A	M
5301	571491	1	4	1	4	Luboš	Kabrhel			45	dispečer	Blížňovice	99	1	A	M
5301	571491	1	1	53	5	Jana	Křičenská			43	úřednice	Stíčany	99	53	A	F
5301	571491	1	2	7	5	Miroslava	Matoušová			69	senior	Hrochův Týnec	99	7	A	F
5301	571491	1	3	470	5	Martin	Vlk			40	vývoj software, člen výjezdové jednotky hasičů	Hrochův Týnec	99	80	A	M
5301	571491	1	4	1	5	Eva	Severinová	Bc.		62	fyzioterapeut, specialista	Hrochův Týnec	1	1	A	F
5301	571491	1	1	53	6	Martin	Palatáš			35	obchodní manažer	Stíčany	99	53	A	M
5301	571491	1	2	7	6	Světlana	Kohoutková			53	invalidní důchodce	Hrochův Týnec	7	7	A	F
5301	571491	1	3	470	6	Tomáš	Káva			31	výrobní ředitel, člen výjezdové jednotky hasičů	Hrochův Týnec	99	80	A	M
5301	571491	1	4	1	6	Stanislav	Podaný			68	důchodce	Hrochův Týnec	99	1	A	M
5301	571491	1	1	53	7	Václav	Staněk	Ing.	Ph.D.	47	projektový manažer	Hrochův Týnec	99	53	A	M
5301	571491	1	2	7	7	Renáta	Urbánková			44	dělnice	Stíčany	99	7	A	F
5301	571491	1	3	470	7	Leoš	Kaplan			45	strojník cihlářské výroby, předseda TJ Tatran H.T.	Hrochův Týnec	99	80	A	M
5301	571491	1	4	1	7	Aleš	Rousek			45	vedoucí vývoje, IT specialista	Hrochův Týnec	99	1	A	M
5301	571491	1	1	53	8	Roman	Michalec			54	živnostník	Hrochův Týnec	99	53	A	M
5301	571491	1	2	7	8	Dana	Kykalová			60	invalidní důchodce	Hrochův Týnec	7	7	A	F
5301	571491	1	3	470	8	Marian	Víšek			20	OSVČ, člen výjezdové jednotky hasičů, instruktor	Skalice	99	80	A	M
5301	571491	1	4	1	8	Ladislav	Dufek		DiS.	34	státní zaměstnanec, hasič	Hrochův Týnec	99	1	A	M
5301	571491	1	1	53	9	Jana	Slavíková	Mgr.		52	učitelka	Hrochův Týnec	99	53	A	F
5301	571491	1	2	7	9	Tomáš	Rouha			39	dělník	Hrochův Týnec	99	7	A	M
5301	571491	1	3	470	9	Ladislav	Šebek			33	obchodní náměstek, člen ŠK Alea Hrochův Týnec	Hrochův Týnec	99	80	A	M
5301	571491	1	4	1	9	Simona	Šimunková	Ing.		50	OSVČ	Hrochův Týnec	99	1	A	F
5301	571491	1	1	53	10	Václav	Pohorský	Ing.		38	projektant	Hrochův Týnec	99	53	A	M
5301	571491	1	2	7	10	Ladislav	Kykal			60	dělník	Hrochův Týnec	99	7	A	M
5301	571491	1	3	470	10	Marie	Trávníčková			66	důchodce, členka ZO ČZS Hrochův Týnec	Hrochův Týnec	99	80	A	F
5301	571491	1	4	1	10	Milan	Nosil			51	výpravčí SŽDC s.o.	Stíčany	99	1	A	M
5301	571491	1	1	53	11	Stanislav	Špaček			34	kuchař	Hrochův Týnec	99	53	A	M
5301	571491	1	2	7	11	Iveta	Truncová			42	prodavačka	Hrochův Týnec	99	7	A	F
5301	571491	1	3	470	11	Martin	Petreje			41	jednatel firmy, vedoucí kroužku Sebeobrany	Hrochův Týnec	99	80	A	M
5301	571491	1	4	1	11	Vladimír	Bakeš			61	písmomalíř	Hrochův Týnec	1	1	A	M
