OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
1199	538361	1	1	53	1	Pavel	Ondroušek	M	Mgr.		50	manažer	Praha-Kolovraty	99	53	A
1199	538361	1	1	53	2	Karel	Čvančara	M	Ing.		54	investiční analytik	Praha-Kolovraty	53	53	A
1199	538361	1	1	53	3	Jan	Kolář	M	Ing.		48	geodet	Praha-Kolovraty	99	53	A
1199	538361	1	1	53	4	Radana	Šímová	F			62	úřednice, nyní v důchodu	Praha-Kolovraty	99	53	A
1199	538361	1	1	53	5	Miroslav	Procházka	M			61	jednatel společnosti	Praha-Kolovraty	99	53	A
1199	538361	1	1	53	6	Martin	Šusta	M			51	manažer	Praha-Kolovraty	99	53	A
1199	538361	1	1	53	7	Milan	Zolich	M	Ing.		63	interní auditor	Praha-Kolovraty	99	53	A
1199	538361	1	1	53	8	Martin	Pecka	M			48	business manager	Praha-Kolovraty	99	53	A
1199	538361	1	1	53	9	Zdeněk	Kučera	M	Bc.	MBA	39	vedoucí oddělení veřejných zakázek	Praha-Kolovraty	99	53	A
1199	538361	1	1	53	10	Martin	Jech	M			21	student	Praha-Kolovraty	99	53	A
1199	538361	1	1	53	11	Jaroslav	Břečka	M	Ing.		91	důchodce	Praha-Kolovraty	99	53	A
1199	538361	1	1	53	12	Zbyněk	Hladký	M	Ing.		46	stavební technolog	Praha-Kolovraty	99	53	A
1199	538361	1	1	53	13	Iveta	Hrubá	F	Bc.		48	jednatelka společnosti	Praha-Kolovraty	53	53	A
1199	538361	1	1	53	14	Magda	Ratajová	F			65	v důchodu	Praha-Kolovraty	53	53	A
1199	538361	1	1	53	15	Martina	Novotná	F	Ing.		47	daňový poradce a soudní znalec	Praha-Kolovraty	99	53	A
1199	538361	1	2	721	1	Vladimír	Waas	M	Ing.		59	manažer vývoje	Praha-Kolovraty	721	721	A
1199	538361	1	2	721	2	Kateřina	Keselicová	F			24	učitelka	Praha-Kolovraty	99	721	A
1199	538361	1	2	721	3	Kryštof	Jansa	M	MgA.		40	architekt	Praha-Kolovraty	99	721	A
1199	538361	1	2	721	4	Lukáš	Urban	M	Bc.		28	logistik	Praha-Kolovraty	99	721	A
1199	538361	1	2	721	5	Petra	Tříšková	F	Mgr.		40	marketingová ředitelka	Praha-Kolovraty	99	721	A
1199	538361	1	2	721	6	Petr	Šíma	M	Bc.		25	student	Praha-Kolovraty	99	721	A
1199	538361	1	2	721	7	Milan	Knapp	M			21	student	Praha-Kolovraty	99	721	A
1199	538361	1	2	721	8	Vojtěch	Voříšek	M			24	OSVČ	Praha-Kolovraty	99	721	A
1199	538361	1	2	721	9	Jaroslav	Kotě	M			52	jednatel	Praha-Kolovraty	99	721	A
1199	538361	1	2	721	10	Kryštof	Ekl	M			25	student	Praha-Kolovraty	721	721	A
1199	538361	1	2	721	11	Iva	Keselicová	F	Ing. arch.		26	architekt	Praha-Kolovraty	99	721	A
1199	538361	1	2	721	12	František	Jeništa	M	Bc.		29	OSVČ	Praha-Kolovraty	99	721	A
1199	538361	1	2	721	13	Danka	Eklová	F	MUDr.		49	lékař	Praha-Kolovraty	99	721	A
1199	538361	1	2	721	14	Šárka	Keselicová	F			49	žena v domácnosti	Praha-Kolovraty	99	721	A
1199	538361	1	2	721	15	Martin	Tříška	M			27	tenisový trenér	Praha-Kolovraty	99	721	A
1199	538361	1	3	901	1	Antonín	Klecanda	M	Mgr. et Mgr.		37	starosta, pedagog	Praha-Kolovraty	166	80	A
1199	538361	1	3	901	2	Zuzana	Jeřábková	F	Ing.		38	dopravní inženýr	Praha-Kolovraty	99	80	A
1199	538361	1	3	901	3	Miroslav	Marinčič	M			32	geodet	Praha-Kolovraty	99	80	A
1199	538361	1	3	901	4	Blanka	Stibůrková	F	Ing. et Mgr.	Ph.D.	48	vědecký pracovník	Praha-Kolovraty	99	80	A
1199	538361	1	3	901	5	Vladimír	Šedivý	M	Mgr.		49	daňový specialista	Praha-Kolovraty	99	80	A
1199	538361	1	3	901	6	Olga	Vepřeková	F	Bc.		24	student, krajinný architekt	Praha-Kolovraty	99	80	A
1199	538361	1	3	901	7	Pavel	Klikar	M			55	správce IT, fotograf	Praha-Kolovraty	99	80	A
1199	538361	1	3	901	8	Kateřina	Mikas	F	Mgr.	Dipl.Ac.	43	zdravotník, terapeut	Praha-Kolovraty	99	80	A
1199	538361	1	3	901	9	David	Mašek	M			33	vývojář informačních systémů	Praha-Kolovraty	99	80	A
1199	538361	1	3	901	10	Hana	Tullett	F			44	podnikatelka, asistentka pedagoga	Praha-Kolovraty	99	80	A
1199	538361	1	3	901	11	Jiří	Kubias	M	Ing.		47	ředitel projekční kanceláře	Praha-Kolovraty	99	80	A
1199	538361	1	3	901	12	Vladislava	Růžičková	F	JUDr.		47	advokátka	Praha-Kolovraty	99	80	A
1199	538361	1	3	901	13	Matouš	Vlčinský	M	Mgr.		48	hudební producent	Praha-Kolovraty	99	80	A
1199	538361	1	3	901	14	Jakub	Čuřín	M			18	student	Praha-Kolovraty	99	80	A
1199	538361	1	3	901	15	Jakub	Zajíček	M			28	provozní obchodu	Praha-Kolovraty	99	80	A
1199	538361	1	4	902	1	Stanislava	Bartošová	F	Mgr.		45	místostarostka MČ Praha-Kolovraty	Praha-Kolovraty	99	80	A
