OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6105	596442	1	1	901	1	Darina	Novotná	F	Bc.		31	rodičovská dovolená	Počítky	99	80	A
6105	596442	1	1	901	2	Martina	Machová	F			38	invalidní důchodce	Počítky	99	80	A
6105	596442	1	1	901	3	Jana	Padalíková	F			38	dispečer výroby	Počítky	99	80	A
6105	596442	1	1	901	4	Milan	Daďourek	M	Mgr.		43	OSVČ	Počítky	720	80	A
6105	596442	1	1	901	5	Kristina	Obrdlíková	F	Ing.		34	rodičovská dovolená	Počítky	99	80	A
6105	596442	1	1	901	6	Dušan	Slavíček	M			56	jednatel firmy	Počítky	99	80	A
6105	596442	1	1	901	7	Pavel	Topinka	M			43	řidič	Počítky	99	80	A
6105	596442	1	1	901	8	Nikola	Machýčková	F			27	rodičovská dovolená	Počítky	99	80	A
6105	596442	1	2	902	1	František	Šustr	M			41	ředitel závodu	Počítky	99	80	A
6105	596442	1	2	902	2	Milena	Jirčíková	F			58	OSVČ	Počítky	99	80	A
6105	596442	1	2	902	3	Marcela	Slámová	F	Mgr.		36	učitelka ZŠ	Počítky	99	80	A
6105	596442	1	2	902	4	Miloslava	Podloucká	F			59	operátorka	Počítky	99	80	A
6105	596442	1	2	902	5	Lukáš	Sláma	M	Ing.		30	quality engineer	Počítky	99	80	A
6105	596442	1	2	902	6	Petr	Hájek	M	Bc.		25	quality engineer	Počítky	99	80	A
6105	596442	1	2	902	7	Rostislav	Ptáček	M			41	truhlář	Počítky	99	80	A
