OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6207	594415	1	1	901	1	Martina	Pelánová			52	místostarostka obce Mašovice	Mašovice	99	80	A	F
6207	594415	1	2	1	1	Vojtěch	Jeřábek	Ing.		29	odborný referent půdy	Mašovice	1	1	A	M
6207	594415	1	1	901	2	Rostislav	Pfeffer			54	OSVČ	Mašovice	99	80	A	M
6207	594415	1	2	1	2	Lenka	Chalupská	Bc.		52	účetní - ekonom	Mašovice	99	1	A	F
6207	594415	1	1	901	3	Miroslav	Janků	Ing.		30	projektový manager	Mašovice	99	80	A	M
6207	594415	1	2	1	3	Zdeněk	Svoboda			56	OSVČ	Mašovice	99	1	A	M
6207	594415	1	1	901	4	Soňa	Foitová	Mgr.		40	vedoucí sociální služby	Mašovice	99	80	A	F
6207	594415	1	2	1	4	Tomáš	Šoba	Ing.		44	privátní investiční poradce	Mašovice	99	1	A	M
6207	594415	1	1	901	5	Hana	Radová			47	asistentka prodeje	Mašovice	99	80	A	F
6207	594415	1	2	1	5	Miloš	Spurný			59	OSVČ	Mašovice	99	1	A	M
6207	594415	1	1	901	6	Milan	Březovský	Mgr.		53	učitel ZŠ Kravsko	Mašovice	99	80	A	M
6207	594415	1	2	1	6	Martin	Komzák	MUDr.	Ph.D.	38	primář ortopedicko-traumatologického oddělení	Mašovice	99	1	A	M
6207	594415	1	1	901	7	Ondřej	Dušek			31	dělník keramické výroby	Mašovice	99	80	A	M
6207	594415	1	2	1	7	Kamil	Peřinka			54	obchodní zástupce	Mašovice	99	1	A	M
6207	594415	1	1	901	8	Petr	Jenei			43	mistr OKV	Mašovice	99	80	A	M
6207	594415	1	2	1	8	Marcela	Vonková	Ing.		50	ekonom	Mašovice	99	1	A	F
6207	594415	1	1	901	9	Miroslav	Jelínek			46	truhlář	Mašovice	99	80	A	M
6207	594415	1	2	1	9	Petr	Hrda			26	profesionální hasič, zemědělec	Mašovice	99	1	A	M
