OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5205	579327	1	1	901	1	Jan	Vogl	M	Ing.	DiS.	31	revírník	Choustníkovo Hradiště	99	80	A
5205	579327	1	1	901	2	Svatava	Koubová	F	Ing.		42	vedoucí obchodního oddělení	Choustníkovo Hradiště	99	80	A
5205	579327	1	1	901	3	Zbyněk	Šmíd	M			59	mechanizátor	Choustníkovo Hradiště	99	80	A
5205	579327	1	1	901	4	Jiří	Záplata	M	MUDr.		49	zubní lékař	Choustníkovo Hradiště	99	80	A
5205	579327	1	1	901	5	Petr	Hloušek	M			35	servisní technik	Choustníkovo Hradiště	99	80	A
5205	579327	1	1	901	6	Jiří	Popov	M	Mgr.		48	státní zaměstnanec	Choustníkovo Hradiště	99	80	A
5205	579327	1	1	901	7	František	Puhlovský	M			51	OSVČ	Choustníkovo Hradiště	99	80	A
5205	579327	1	1	901	8	Jan	Seneta	M			21	OSVČ	Choustníkovo Hradiště	99	80	A
5205	579327	1	1	901	9	Karel	Korunka	M			68	důchodce	Choustníkovo Hradiště	99	80	A
5205	579327	1	1	901	10	Jiří	Zechovský	M			55	údržbář	Choustníkovo Hradiště	99	80	A
5205	579327	1	1	901	11	Antonín	Krobot	M	Ing.		61	zemědělec	Choustníkovo Hradiště	99	80	A
5205	579327	1	1	901	12	Milan	Dvořák	M			21	zemědělec	Choustníkovo Hradiště	99	80	A
5205	579327	1	1	901	13	Jan	Laube	M	Bc.		35	programátor	Choustníkovo Hradiště	99	80	A
5205	579327	1	1	901	14	Kateřina	Křížková	F		DiS.	25	zdravotní sestra	Choustníkovo Hradiště	99	80	A
5205	579327	1	1	901	15	Jiří	Hudok	M			63	důchodce	Choustníkovo Hradiště	99	80	A
5205	579327	1	2	902	1	Jaroslav	Macháček	M			37	právník ve veřejné správě	Choustníkovo Hradiště	99	80	A
5205	579327	1	2	902	2	Lubomír	Jadrný	M			57	privátní lékař a majitel penzionu	Choustníkovo Hradiště	99	80	A
5205	579327	1	2	902	3	Pavlína	Potocká	F			52	vychovatelka	Choustníkovo Hradiště	99	80	A
5205	579327	1	2	902	4	Lucie	Kreislová	F			40	mateřská dovolená	Choustníkovo Hradiště	99	80	A
5205	579327	1	2	902	5	Zdeněk	Seidl	M			47	podnikatel	Choustníkovo Hradiště	99	80	A
5205	579327	1	2	902	6	Jiří	Jahoda	M			45	podnikatel	Choustníkovo Hradiště	99	80	A
5205	579327	1	2	902	7	Jan	Říha	M			43	operátor výroby JUTA a.s.	Choustníkovo Hradiště	99	80	A
5205	579327	1	2	902	8	Petr	Slabý	M			20	student	Choustníkovo Hradiště	99	80	A
5205	579327	1	2	902	9	Vratislav	Vopálka	M			67	důchodce	Choustníkovo Hradiště	99	80	A
5205	579327	1	2	902	10	Zdeňka	Dršková	F			55	podnikatelka	Choustníkovo Hradiště	99	80	A
5205	579327	1	2	902	11	Hana	Čížková	F			44	vedoucí školní jídelny	Choustníkovo Hradiště	99	80	A
5205	579327	1	2	902	12	Jaroslava	Vopálková	F			36	mateřská dovolená	Choustníkovo Hradiště	99	80	A
5205	579327	1	2	902	13	Jaroslav	Mlynář	M			37	řidič	Choustníkovo Hradiště	99	80	A
5205	579327	1	2	902	14	Jan	Feist	M			47	živnostník	Choustníkovo Hradiště	99	80	A
5205	579327	1	2	902	15	Pavla	Vohnoutová	F			39	pracovník rehabilitace	Choustníkovo Hradiště	99	80	A
