OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2106	534749	1	1	902	1	Libor	Kurzweil	Ing.	Ph.D.	43	ředitel provozní bezpečnosti	Čečelice	99	80	A	M
2106	534749	1	2	901	1	Ivan	Langmajer	Bc.		56	správní rada	Čečelice	99	80	A	M
2106	534749	1	3	801	1	Tomáš	Bartůněk			44	podlahář - OSVČ	Čečelice	99	80	A	M
2106	534749	1	1	902	2	Jiří	Kábrt			46	vedoucí technologie	Čečelice	99	80	A	M
2106	534749	1	2	901	2	Miroslav	Netík			41	servisní technik	Čečelice	99	80	A	M
2106	534749	1	1	902	3	Hana	Slánská	Mgr.		47	ředitelka MŠ a ZŠ	Čečelice	99	80	A	F
2106	534749	1	2	901	3	Josef	Najman			47	řidič	Čečelice	99	80	A	M
2106	534749	1	1	902	4	Pavel	Palička			51	vedoucí skladu	Čečelice	99	80	A	M
2106	534749	1	2	901	4	Petr	Douša			33	IT specialista	Čečelice	99	80	A	M
2106	534749	1	1	902	5	Michaela	Paličková			45	referent investic	Čečelice	99	80	A	F
2106	534749	1	2	901	5	Tereza	Netíková	Mgr.		36	ředitelka školky	Čečelice	99	80	A	F
2106	534749	1	1	902	6	Eduard	Mottl			57	montér	Čečelice	99	80	A	M
2106	534749	1	2	901	6	Jiří	Stenzel			38	kontrolor kvality	Čečelice	99	80	A	M
2106	534749	1	1	902	7	Petr	Zeman	Ing.		32	ekonom	Čečelice	99	80	A	M
2106	534749	1	2	901	7	Zdeněk	Černohlávek			34	řezník	Čečelice	99	80	A	M
2106	534749	1	1	902	8	Tereza	Kobylková	Mgr.		31	projektový manažer	Čečelice	99	80	A	F
2106	534749	1	2	901	8	Jan	Langmajer	Bc.		27	Project/Product Manager Junior	Čečelice	99	80	A	M
2106	534749	1	1	902	9	Václav	Hruška			47	OSVČ	Čečelice	99	80	A	M
2106	534749	1	2	901	9	Jiří	Szen			29	živnostník	Čečelice	99	80	A	M
