OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3207	561002	1	1	768	1	Marek	Packan			34	údržbář	Lesná	99	768	0	M
3207	561002	1	2	47	1	Stanislav	Kolda			57	vedoucí provozního oddělení	Lesná	47	47	0	M
3207	561002	1	3	901	1	Jitka	Uhlíková	Mgr.		48	ředitelka ZŠ	Lesná	99	80	0	F
3207	561002	1	1	768	2	Josef	Červinka	Ing.		46	lesní správce	Lesná	99	768	0	M
3207	561002	1	2	47	2	Julie	Packanová			57	dělnice	Lesná	99	47	0	F
3207	561002	1	3	901	2	Marta	Bartošová		DiS.	51	učitelka MŠ	Lesná	99	80	0	F
3207	561002	1	1	768	3	Ivan	Packan			56	údržbář	Lesná	99	768	0	M
3207	561002	1	2	47	3	Ilona	Kadlečíková			48	administrativní pracovník	Lesná	99	47	0	F
3207	561002	1	3	901	3	Marta	Danková		DiS.	31	učitelka ZŠ	Lesná	99	80	0	F
3207	561002	1	1	768	4	Petr	Hrečin			41	pracovník lesnictví	Lesná	99	768	0	M
3207	561002	1	2	47	4	Helena	Vavřičková			62	důchodkyně	Lesná	47	47	0	F
3207	561002	1	3	901	4	Pavla	Kováčová			36	šička	Lesná	99	80	0	F
3207	561002	1	1	768	5	Marcela	Hrečinová			35	dělnice	Lesná	99	768	0	F
3207	561002	1	2	47	5	Miroslav	Hrubý			60	nástrojař	Písařova Vesce	99	47	0	M
3207	561002	1	3	901	5	Václav	Danko			34	OSVČ	Lesná	99	80	0	M
3207	561002	1	1	768	6	Lenka	Packanová	Mgr.		28	administrátor	Lesná	99	768	0	F
3207	561002	1	2	47	6	Marie	Snížková			67	důchodkyně	Lesná	99	47	0	F
3207	561002	1	3	901	6	Libuše	Kormošová			55	OSVČ	Lesná	99	80	0	F
3207	561002	1	1	768	7	Jozef	Havlík			65	podnikatel	Háje	99	768	0	M
3207	561002	1	2	47	7	Ladislav	Nováček			63	porybný	Lesná	47	47	0	M
3207	561002	1	3	901	7	Václav	Šesták			46	vedoucí výroby	Lesná	99	80	0	M
3207	561002	1	1	768	8	Jiří	Šatoplet			51	důchodce	Lesná	99	768	0	M
3207	561002	1	2	47	8	Barbora	Křížová			27	nezaměstnaná	Lesná	99	47	0	F
3207	561002	1	2	47	9	Martin	Königsmark			35	OSVČ	Lesná	99	47	0	M
