OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3204	539929	1	1	806	1	Věra	Gőgl			71	THP	Týniště	99	80	A	F
3204	539929	1	2	802	1	Libuše	Duchková			48	obsluha čerpací stanice	Týniště	99	80	A	F
3204	539929	1	3	803	1	Daniel	Chmelík			48	lesní THP	Týniště	99	80	A	M
3204	539929	1	4	807	1	Václava	Rašpličková			69	důchodce	Týniště	99	80	A	F
3204	539929	1	5	808	1	Kamil	Kot			43	OSVČ	Týniště	99	80	A	M
3204	539929	1	6	801	1	Norbert	Duchek			47	OSVČ	Týniště	99	80	A	M
3204	539929	1	7	804	1	Lubomír	Kasl			69	důchodce	Týniště	99	80	A	M
3204	539929	1	8	809	1	Jan	Macháček			72	důchodce	Týniště	99	80	A	M
3204	539929	1	9	805	1	Miroslav	Rybár			58	řidič	Týniště	99	80	A	M
3204	539929	1	10	810	1	Lucie	Rašpličková			37	TELE-SALES specialist	Týniště	99	80	A	F
