OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5302	555096	1	1	538	1	Martin	Vítek			38	konstruktér, jednatel společnosti	Nemošice	99	756	0	M
5302	555096	1	2	1073	1	Ondřej	Pištora	Ing.		39	vedoucí výroby	Pardubičky	99	790	0	M
5302	555096	1	3	339	1	Josef	Bednář	Ing.		55	ekonom	Pardubičky	99	1	0	M
5302	555096	1	4	389	1	Petr	Heřmanský	Ing.		68	starosta MO	Mnětice	53	53	0	M
5302	555096	1	5	449	1	Michal	Kreml			35	jednatel společnosti	Černá za Bory	99	80	0	M
5302	555096	1	6	7	1	Jiří	Jirout	Mgr.		40	referent odboru zdravotnictví krajského úřadu	Pardubice, Bílé Předměstí	7	7	0	M
5302	555096	1	7	47	1	Lukáš	Filip	Bc.		34	osoba samostatně výdělečně činná	Pardubice IV., Nemošice	47	47	0	M
5302	555096	1	8	768	1	Marie	Hubená	Ing.		61	důchodkyně	Studánka	99	768	0	F
5302	555096	1	9	480	1	Michal	Pražan	MDDr.		25	zubní lékař	Bílé Předměstí, MO Pardubice IV	721	721	0	M
5302	555096	1	1	538	2	David	Vaverka			44	jednatel společnosti	Bílé Předměstí	99	756	0	M
5302	555096	1	2	1073	2	Miloslav	Řezníček	Ing.		56	specialista zákaznických řešení	Pardubičky	99	790	0	M
5302	555096	1	3	339	2	Jitka	Michková			44	vedoucí oddělení	Černá za Bory	99	181	0	F
5302	555096	1	4	389	2	Jitka	Severinová			61	tajemnice úřadu MO	Pardubičky	53	53	0	F
5302	555096	1	5	449	2	Karel	Žemlička	Mgr.		56	ředitel ZŠ	Pardubičky	99	80	0	M
5302	555096	1	6	7	2	Josef	Bittner			38	živnostník	Pardubice, Mnětice	7	7	0	M
5302	555096	1	7	47	2	Radim	Fülle			39	čerpač - předák	Pardubice IV., Bílé Předměstí	47	47	0	M
5302	555096	1	8	768	2	Jan	Procházka			34	ředitel obchodní skupiny ČSOB Pojišťovna	Staročernsko	99	768	0	M
5302	555096	1	9	480	2	Vladimír	Borský	Ing.		52	manažer	Bílé Předměstí, MO Pardubice IV	99	80	0	M
5302	555096	1	1	538	3	Pavel	Stefan	Ing.		45	obchodní ředitel	Pardubičky	99	756	0	M
5302	555096	1	2	1073	3	Václav	Zemek	Ing.		30	technik	Pardubičky	790	790	0	M
5302	555096	1	3	339	3	Zdeněk	Šrajer	Ing.		71	elektroinženýr	Bílé Předměstí	99	181	0	M
5302	555096	1	4	389	3	Pavel	Jedlička			61	učitel	Pardubičky	99	80	0	M
5302	555096	1	5	449	3	Gabriela	Bělková	Mgr.		40	ředitelka rehabilitačního centra	Nemošice	99	80	0	F
5302	555096	1	6	7	3	Daniel	Kaltoun	Mgr.		31	administrativní pracovník	Pardubice, Pardubičky	7	7	0	M
5302	555096	1	7	47	3	Josef	Jetmar			54	automechanik	Pardubice IV., Černá za Bory	47	47	0	M
5302	555096	1	8	768	3	Filip	Petr	Mgr.		37	učitel Gymnázia Pardubice	Bílé Předměstí	99	768	0	M
5302	555096	1	9	480	3	Jiří	Skalický	prim. PharmDr.	Ph.D.	60	poslanec, primář	Staročernsko, MO Pardubice IV	721	721	0	M
5302	555096	1	1	538	4	Pavla	Vltavská	Mgr.		42	vedoucí Rodinného Integračního Centra	Pardubičky	99	80	0	F
5302	555096	1	2	1073	4	Eliška	Kovárníková			57	pracovnice správce daně	Nemošice	99	790	0	F
5302	555096	1	3	339	4	Milan	Pavlas			54	servis manažer	Nemošice	99	181	0	M
5302	555096	1	4	389	4	František	Hlubocký			65	zahradník	Pardubičky	99	80	0	M
5302	555096	1	5	449	4	Věra	Petrová	Ing.		26	logistik	Nemošice	99	80	0	F
5302	555096	1	6	7	4	Jitka	Micková			26	obchodní asistentka	Pardubice, Pardubičky	7	7	0	F
5302	555096	1	7	47	4	Rostislav	Bažant			60	osoba samostatně výdělečně činná	Pardubice IV., Mnětice	99	47	0	M
5302	555096	1	8	768	4	Miroslav	Moravec			35	makléř	Studánka	99	768	0	M
5302	555096	1	9	480	4	Lukáš	Lokvenc			28	obchodně-technický ředitel	Pardubičky, MO Pardubice IV	99	80	0	M
5302	555096	1	1	538	5	Tomáš	Potůček			43	speciální pedagog	Nemošice	99	80	0	M
5302	555096	1	2	1073	5	Martina	Vacková	Mgr.		50	zdravotní sestra	Pardubičky	99	790	0	F
5302	555096	1	3	339	5	Klára	Bednářová			23	studentka	Pardubičky	99	181	0	F
5302	555096	1	4	389	5	Karel	Haas	Mgr.		41	právník	Pardubičky	53	53	0	M
5302	555096	1	5	449	5	Naděžda	Živná			58	vrchní sestra	Pardubičky	99	80	0	F
5302	555096	1	6	7	5	Soňa	Blažejovská			55	živnostník	Pardubice, Černá za Bory	7	7	0	F
5302	555096	1	7	47	5	Zdenka	Šťastná	JUDr.		60	notářka	Pardubice IV., Nemošice	47	47	0	F
5302	555096	1	8	768	5	Ondřej	Jaroš			37	databázový a systémový specialista	Staročernsko	99	768	0	M
5302	555096	1	9	480	5	Alena	Foretová			24	studentka	Bílé Předměstí, MO Pardubice IV	99	80	0	F
5302	555096	1	1	538	6	Tereza	Dvořáková			20	student	Nemošice	99	80	0	F
5302	555096	1	2	1073	6	Ladislav	Urs			50	šlechtitel begonií	Pardubičky	99	790	0	M
