OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3104	549797	1	1	1	1	Jitka	Kotalíková			60	důchodkyně	Přeštěnice	1	1	0	F
3104	549797	1	2	129	1	Miroslav	Zíka			39	truhlář	Týnice	99	129	0	M
3104	549797	1	1	1	2	Jaroslava	Bečková			33	prodavačka	Přeštěnice	99	1	0	F
3104	549797	1	2	129	2	Jaroslav	Klíma			40	strojní zámečník	Týnice	99	129	0	M
3104	549797	1	1	1	3	Michal	Hron			27	pokrývač	Přeštěnice	99	1	0	M
3104	549797	1	2	129	3	Václav	Schorník			37	strojní zámečník	Držkrajov	99	129	0	M
3104	549797	1	1	1	4	Vladimír	Pechánek			60	údržbář	Mlčkov	1	1	0	M
3104	549797	1	2	129	4	Petr	Tollinger			38	soukr. podnikatel	Přeštěnice	99	129	0	M
3104	549797	1	1	1	5	Jana	Zděnková			34	pracovnice ZD	Přeštěnice	99	1	0	F
3104	549797	1	2	129	5	Pavel	Hadáček			45	truhlář	Přeštěnice	99	129	0	M
3104	549797	1	1	1	6	Zdenka	Vačlenová			59	důchodce	Držkrajov	99	1	0	F
3104	549797	1	2	129	6	Pavlína	Buriánková			30	mateřská dovolená	Přeštěnice	99	129	0	F
3104	549797	1	1	1	7	Václav	Schorník			59	strojní zámečník	Držkrajov	1	1	0	M
3104	549797	1	2	129	7	Miroslav	Vostřák			37	technický pracovník	Týnice	99	129	0	M
