OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5203	574546	1	1	902	1	Radovan	Dostál			47	podnikatel	Lhotky	99	80	0	M
5203	574546	1	2	901	1	Jaroslav	Vlček			58	starosta	Kramolna	99	80	0	M
5203	574546	1	1	902	2	Lenka	Škopová			33	zaměstnanec	Trubějov	99	80	0	F
5203	574546	1	2	901	2	Blanka	Vávrová			64	důchodkyně	Kramolna	99	80	0	F
5203	574546	1	1	902	3	Pavlína	Bidlová	MVDr.		37	zaměstnanec	Kramolna	99	80	0	F
5203	574546	1	2	901	3	Josef	Zelený			56	technik	Kramolna	99	80	0	M
5203	574546	1	1	902	4	Helena	Petrášová			27	mateřská	Kramolna	99	80	0	F
5203	574546	1	2	901	4	Tomáš	Jahelka			26	student	Kramolna	99	80	0	M
5203	574546	1	1	902	5	Alena	Kadavá			45	učitelka MŠ	Kramolna	99	80	0	F
5203	574546	1	2	901	5	Jiří	Matěna			57	podnikatel	Kramolna	99	80	0	M
5203	574546	1	1	902	6	Jaroslav	Forman			64	důchodce	Kramolna	99	80	0	M
5203	574546	1	2	901	6	Martina	Kábrtová			39	dělnice	Kramolna	99	80	0	F
5203	574546	1	1	902	7	Karel	Špaček			33	zaměstnanec	Trubějov	99	80	0	M
5203	574546	1	2	901	7	Petr	Mašek			48	zaměstnanec	Kramolna	99	80	0	M
5203	574546	1	1	902	8	Jan	Plšek			40	zaměstnanec	Kramolna	99	80	0	M
