OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4102	506494	1	1	902	1	Tomáš	Naňka	Mgr.		59	OSVČ	Nové Hamry	99	80	0	M
4102	506494	1	2	903	1	Tomáš	Pilař			38	OSVČ	Nové Hamry	99	80	0	M
4102	506494	1	3	901	1	Jaroslav	Bradáč			60	soukromý podnikatel	Nové Hamry	99	80	0	M
4102	506494	1	1	902	2	Milena	Dellingerová			45	účetní	Nové Hamry	99	80	0	F
4102	506494	1	2	903	2	Tomáš	Jakoubek			40	OSVČ	Nové Hamry	99	80	0	M
4102	506494	1	3	901	2	Petr	Novák			50	revizní technik výtahů	Nové Hamry	99	80	0	M
4102	506494	1	1	902	3	Radomír	Böhm	Ing.		38	lesní inženýr	Nové Hamry	99	80	0	M
4102	506494	1	2	903	3	Robert	Vlasatý			40	technik řídících systémů	Nové Hamry	99	80	0	M
4102	506494	1	3	901	3	František	Kubiš			68	důchodce	Nové Hamry	99	80	0	M
4102	506494	1	1	902	4	Petr	Pánek	Ing.		57	obchodní referent	Nové Hamry	99	80	0	M
4102	506494	1	2	903	4	Karel	Vozáb			68	důchodce	Nové Hamry	99	80	0	M
4102	506494	1	3	901	4	Stanislav	Buchar			38	soukromý podnikatel	Nové Hamry	99	80	0	M
4102	506494	1	1	902	5	Marcela	Hrdá	Ing.		35	OSVČ	Nové Hamry	99	80	0	F
4102	506494	1	2	903	5	Pavlína	Krejčová			34	administrativní pracovník	Nové Hamry	99	80	0	F
4102	506494	1	3	901	5	Pavel	Sokol			47	soukromý podnikatel	Nové Hamry	99	80	0	M
4102	506494	1	1	902	6	Vojtěch	Krejčí			61	důchodce	Nové Hamry	99	80	0	M
4102	506494	1	2	903	6	Petr	Veselý			57	údržbář	Nové Hamry	99	80	0	M
4102	506494	1	3	901	6	Pavel	Král			56	soukromý podnikatel	Nové Hamry	99	80	0	M
4102	506494	1	1	902	7	Martin	Leichter	Ing.	MBA	48	dopravní inženýr	Nové Hamry	99	80	0	M
4102	506494	1	2	903	7	Vojtěch	Veselý			26	projektový manažer	Nové Hamry	99	80	0	M
4102	506494	1	3	901	7	Zdenka	Lehrerová			61	důchodce	Nové Hamry	99	80	0	F
4102	506494	1	1	902	8	Jindřich	Heinek	MUDr.		54	lékař	Nové Hamry	99	80	0	M
4102	506494	1	2	903	8	Petra	Gruberová			40	manipulační dělník	Nové Hamry	99	80	0	F
4102	506494	1	3	901	8	Libor	Žitek			42	soukromý podnikatel	Nové Hamry	99	80	0	M
4102	506494	1	1	902	9	Jan	Kefurt			41	OSVČ	Nové Hamry	99	80	0	M
4102	506494	1	2	903	9	Petr	Voráček			45	ředitel Skiareál Plešivec	Nové Hamry	99	80	0	M
4102	506494	1	3	901	9	Lenka	Dejlová	Mgr.		46	učitelka	Nové Hamry	99	80	0	F
