OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2108	537667	1	1	902	1	Jaroslav	Otta			49	VaK Nymburk-řidič	Písty	99	80	A	M
2108	537667	1	2	901	1	Martin	Kraus			55	laborant	Písty	99	80	A	M
2108	537667	1	1	902	2	Hana	Novotná	Mgr.		61	důchodkyně	Písty	99	80	A	F
2108	537667	1	2	901	2	Hynek	Fandák	Bc.		53	úředník	Písty	99	80	A	M
2108	537667	1	1	902	3	Jakub	Šulc	Ing.		35	statik	Písty	99	80	A	M
2108	537667	1	2	901	3	Lukáš	Holub			43	technik IT	Písty	99	80	A	M
2108	537667	1	1	902	4	Michal	Špičák			39	živnostník	Písty	99	80	A	M
2108	537667	1	2	901	4	Rudolf	Prokorát			57	OSVČ	Písty	99	80	A	M
2108	537667	1	1	902	5	Lenka	Procházková			41	manažer kvality	Písty	99	80	A	F
2108	537667	1	2	901	5	Martina	Kraumanová	Ing.		38	úřednice	Písty	99	80	A	F
2108	537667	1	1	902	6	Vít	Kodeš		DiS.	25	stavbyvedoucí	Písty	99	80	A	M
2108	537667	1	2	901	6	Josef	Trunecký			31	energetik	Písty	99	80	A	M
2108	537667	1	1	902	7	Šárka	Lauko			42	asistentka	Písty	99	80	A	F
2108	537667	1	2	901	7	Stanislav	Bouma			41	OSVČ	Písty	99	80	A	M
2108	537667	1	1	902	8	Tomáš	Kukal			54	programátor, grafik	Písty	99	80	A	M
2108	537667	1	2	901	8	René	Hudeček			51	dělník	Písty	99	80	A	M
2108	537667	1	1	902	9	Slavomír	Brožek			55	invalidní důchodce	Písty	99	80	A	M
2108	537667	1	2	901	9	Ota	Jirousek			42	vedoucí výroby	Písty	99	80	A	M
