OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6104	591939	1	1	802	1	Martina	Nováková	Mgr.		32	právnička	Výčapy	99	80	A	F
6104	591939	1	2	808	1	Irena	Pěnčíková	Mgr.		51	státní zaměstnanec	Výčapy	99	80	A	F
6104	591939	1	3	809	1	Marek	Svoboda	Ing.		49	technik/projektant TZB	Výčapy	99	80	A	M
6104	591939	1	4	804	1	Jaroslav	Kuchař			45	soukromý zemědělec	Výčapy	99	80	A	M
6104	591939	1	5	803	1	Vojtěch	Nikrmajer			34	projektant, konstruktér	Výčapy	99	80	A	M
6104	591939	1	6	806	1	Jaroslav	Drápela			46	skladník	Výčapy	99	80	A	M
6104	591939	1	7	805	1	Zdeněk	Voltr			60	starosta obce	Výčapy	99	80	A	M
6104	591939	1	8	807	1	Pavel	Kouřílek			46	podlahář	Výčapy	99	80	A	M
6104	591939	1	9	810	1	Martin	Kabelka	Ing.		29	vedoucí střediska Výroba a montáž	Výčapy	99	80	A	M
6104	591939	1	10	801	1	Martin	Tůma			47	číšník	Štěpánovice	99	80	A	M
6104	591939	1	11	811	1	Jiří	Jonáš	Ing.		59	specialista JE	Výčapy	99	80	A	M
6104	591939	1	12	166	1	Bohumil	Horník	Ing.		49	úředník	Výčapy	99	166	A	M
