OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6203	583804	1	1	1	1	Věra	Kožnarová	Ing.		34	referent likvidace škod	Rudka	99	1	0	F
6203	583804	1	2	901	1	Josef	Fukan	Ing.		52	agronom	Rudka	99	80	0	M
6203	583804	1	3	801	1	Josef	Šrámek			53	technik	Rudka	99	80	0	M
6203	583804	1	1	1	2	Marie	Jirglová			41	uklízečka	Rudka	99	1	0	F
6203	583804	1	2	901	2	Antonín	Šandera	Ing.		34	agronom	Rudka	99	80	0	M
6203	583804	1	1	1	3	Kamil	Kožnar	Ing.		35	nezaměstnaný	Rudka	99	1	0	M
6203	583804	1	1	1	4	Miroslav	Čermák			46	lektor-instruktor	Rudka	99	1	0	M
6203	583804	1	1	1	5	Martin	Staněk			28	soukromý podnikatel	Rudka	99	1	0	M
6203	583804	1	1	1	6	Eva	Čermáková	Mgr.		36	učitelka	Rudka	99	1	0	F
6203	583804	1	1	1	7	Roman	Trnka			52	zámečník	Rudka	99	1	0	M
6203	583804	1	1	1	8	Jana	Staňková	Ing. arch.		31	mateřská dovolená	Rudka	99	1	0	F
6203	583804	1	1	1	9	Jana	Michálková			28	mateřská dovolená	Rudka	99	1	0	F
