OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2110	539406	1	1	901	1	Josef	Cmíral	Ing.		65	důchodce	Lety	99	80	0	M
2110	539406	1	2	389	1	Miroslav	Cvanciger	Bc.		57	obchodní referent	Lety	53	53	0	M
2110	539406	1	1	901	2	Barbora	Tesařová	Ing.		36	novinář, ekonom	Lety	99	80	0	F
2110	539406	1	2	389	2	Iva	Kuklová	Ing.		57	učitelka	Lety	99	80	0	F
2110	539406	1	1	901	3	Jan	Vintr		DiS.	49	technik	Lety	99	80	0	M
2110	539406	1	2	389	3	Iva	Deylová	PhDr.		34	na mateřské dovolené	Lety	99	80	0	F
2110	539406	1	1	901	4	Jitka	Strnadová	Ing.	DiS.	30	referent	Lety	99	80	0	F
2110	539406	1	2	389	4	Petr	Möse			40	podnikatel	Lety	99	80	0	M
2110	539406	1	1	901	5	Jiří	Vondráček			61	technik	Lety	99	80	0	M
2110	539406	1	2	389	5	Darina	Kričková	Mgr.		35	koordinátor na VŠ	Lety	99	80	0	F
2110	539406	1	1	901	6	Jan	Kuna			48	kontrolor	Lety	99	80	0	M
2110	539406	1	2	389	6	Libuše	Rumlová			50	zdravotní sestra	Lety	99	80	0	F
2110	539406	1	1	901	7	Tomáš	Hadžega	Ing.		35	bankovní úředník	Lety	99	80	0	M
2110	539406	1	2	389	7	Zdeněk	Vedlich			65	důchodce	Lety	99	80	0	M
2110	539406	1	1	901	8	Pavlína	Neprašová			42	učitelka MŠ	Lety	99	80	0	F
2110	539406	1	2	389	8	Marcela	Gregorová			62	důchodce	Lety	99	80	0	F
2110	539406	1	1	901	9	Petra	Macková	Mgr.		39	advokát	Lety	99	80	0	F
2110	539406	1	2	389	9	Miloš	Zach			66	důchodce	Lety	99	80	0	M
