OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2108	537357	1	1	901	1	Tomáš	Liška			40	podnikatel	Kounice	99	80	0	M
2108	537357	1	2	903	1	Jan	Brabenec	Ing.		38	ekonom	Kounice	99	80	0	M
2108	537357	1	3	904	1	Miroslava	Sochorová			53	starostka obce	Kounice	99	80	0	F
2108	537357	1	4	902	1	Karel	Klusáček			75	soukromý podnikatel	Kounice	99	80	0	M
2108	537357	1	1	901	2	Jaroslava	Dobiášová			52	technik	Kounice	99	80	0	F
2108	537357	1	2	903	2	Jaroslav	Svoboda			56	OSVČ - stavební činnost	Kounice	99	80	0	M
2108	537357	1	3	904	2	Jana	Pokorná			49	kuchařka	Kounice	99	80	0	F
2108	537357	1	4	902	2	Jindřich	Domín			52	ředitel ZŠ	Kounice	99	80	0	M
2108	537357	1	1	901	3	Martin	Svoboda			34	státní zaměstnanec	Kounice	99	80	0	M
2108	537357	1	2	903	3	Miroslav	Kefurt			60	invalidní důchodce	Kounice	99	80	0	M
2108	537357	1	3	904	3	Stanislav	Hájek			54	zaměstnanec sladovny	Kounice	99	80	0	M
2108	537357	1	4	902	3	Melanie	Moravcová			40	učitelka ZŠ	Kounice	99	80	0	F
2108	537357	1	1	901	4	Tomáš	Hrůza			32	podnikatel	Kounice	99	80	0	M
2108	537357	1	3	904	4	Eva	Gloserová			54	skladnice	Kounice	99	80	0	F
2108	537357	1	4	902	4	Radka	Prokšová			28	učitelka ZŠ	Kounice	99	80	0	F
2108	537357	1	1	901	5	Martina	Šprinclová			34	asistentka	Kounice	99	80	0	F
2108	537357	1	3	904	5	František	Doktor			60	brusič	Kounice	99	80	0	M
2108	537357	1	4	902	5	Vít	Domín			26	soukromý podnikatel	Kounice	99	80	0	M
2108	537357	1	1	901	6	Ilona	Kunešová			30	asistentka redakce	Kounice	99	80	0	F
2108	537357	1	3	904	6	Hana	Jedelská			48	zástupce řed. Dětského domova	Kounice	99	80	0	F
2108	537357	1	4	902	6	Petr	Prokša			41	senior konzultant	Kounice	99	80	0	M
2108	537357	1	1	901	7	Jaroslav	Práchenský			48	nástrojař	Kounice	99	80	0	M
2108	537357	1	3	904	7	Milan	Dus			34	ředitel reklamní agentury	Kounice	99	80	0	M
2108	537357	1	4	902	7	Jaroslav	Mrázek			50	ekonom	Kounice	99	80	0	M
2108	537357	1	1	901	8	Rudolf	Košata			41	ekonom	Kounice	99	80	0	M
2108	537357	1	3	904	8	Luděk	Kafka			50	elektrosvářeč	Kounice	99	80	0	M
2108	537357	1	4	902	8	Milan	Horal			45	provozní technik	Kounice	99	80	0	M
2108	537357	1	1	901	9	Martina	Sajverová			40	technik	Kounice	99	80	0	F
2108	537357	1	3	904	9	Petr	Fadrhonc			40	zemědělský inženýr	Kounice	99	80	0	M
2108	537357	1	4	902	9	Petr	Veselý			45	zemědělský inženýr	Kounice	99	80	0	M
