OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7103	590100	1	1	1	1	Marie	Horáková			54	účetní	Tištín	1	1	0	F
7103	590100	1	2	901	1	Alena	Wagnerová			39	starostka obce	Tištín	99	80	0	F
7103	590100	1	1	1	2	Radek	Otáhal			32	technik	Tištín	99	1	0	M
7103	590100	1	2	901	2	Božena	Daňková			61	důchodkyně	Tištín	99	80	0	F
7103	590100	1	1	1	3	Milan	Moravčík			41	krejčí	Tištín	99	1	0	M
7103	590100	1	2	901	3	Eva	Formánková			36	v domácnosti	Tištín	99	80	0	F
7103	590100	1	2	901	4	Stanislav	Gazda	Ing.		56	agronom	Tištín	99	80	0	M
7103	590100	1	2	901	5	Jaroslav	Tenčík			37	elektrikář	Tištín	99	80	0	M
7103	590100	1	2	901	6	Radek	Kroupa			32	autoklempíř	Tištín	99	80	0	M
7103	590100	1	2	901	7	Roman	Kubeš	Mgr.		27	učitel	Tištín	99	80	0	M
7103	590100	1	2	901	8	Petr	Závadský			34	pracovník v zemědělství	Tištín	99	80	0	M
7103	590100	1	2	901	9	Jindřich	Hanák			23	obchodní zástupce	Tištín	99	80	0	M
