OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2105	534366	1	1	805	1	Jindřich	Slavíček			54	provozní zámečník	Jiřice	99	80	0	M
2105	534366	1	2	810	1	Josef	Keltner			53	řidič	Jiřice	99	80	0	M
2105	534366	1	3	806	1	Ladislav	Flek			56	podnikatel	Řendějov	99	80	0	M
2105	534366	1	4	811	1	Robert	Včelák			31	zámečník	Jiřice	99	80	0	M
2105	534366	1	5	809	1	Petr	Polesný			49	obchodní zástupce	Nový Samechov	99	80	0	M
2105	534366	1	6	804	1	Petr	Jirovský			44	elektrikář	Nový Samechov	99	80	0	M
2105	534366	1	7	813	1	Lenka	Maxová			40	obsluha čerpací stanice	Řendějov	99	80	0	F
2105	534366	1	8	807	1	Alena	Vorlová			57	dělnice	Starý Samechov	99	80	0	F
2105	534366	1	9	815	1	František	Cendelín			56	soukromý podnikatel	Jiřice	99	80	0	M
2105	534366	1	10	803	1	Stanislav	Pešout			40	částečně invalidní důchodce	Starý Samechov	99	80	0	M
2105	534366	1	11	801	1	Miroslav	Šerý			42	kuchař	Starý Samechov	99	80	0	M
2105	534366	1	12	808	1	Pavel	Jelínek			37	OSVČ-instalatér	Jiřice	99	80	0	M
2105	534366	1	13	812	1	Vlasta	Doudová			53	prodavačka	Řendějov	99	80	0	F
2105	534366	1	14	814	1	Petr	Klofáč			45	OSVČ-zedník	Jiřice	99	80	0	M
2105	534366	1	15	802	1	Karel	Chudoba			63	technický pracovník	Starý Samechov	99	80	0	M
