OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5201	569879	1	1	809	1	Petr	Brandejs	M			50	řidič	Blešno	99	80	0
5201	569879	1	2	806	1	Roman	Štajner	M	Ing.		39	OSVČ, jednatel	Blešno	99	80	0
5201	569879	1	3	811	1	Roman	Kratochvíl	M			39	expedient	Blešno	99	80	0
5201	569879	1	4	810	1	Vít	Novák	M			29	světelný technik	Blešno	99	80	0
5201	569879	1	5	808	1	Pavel	Janko	M			48	řidič	Blešno	99	80	0
5201	569879	1	6	807	1	Tomáš	Prokop	M			51	specialista optické sítě	Blešno	99	80	0
5201	569879	1	7	805	1	Jan	Kopelent	M			62	starosta	Blešno	99	80	0
5201	569879	1	8	803	1	Jiří	Mužík	M			41	řízení prodeje zakázek	Blešno	99	80	0
5201	569879	1	9	804	1	Jaroslava	Novotná	F			70	dětská sestra v důchodu	Blešno	99	80	0
5201	569879	1	10	802	1	Pavel	Novák	M			45	OSVČ	Blešno	99	80	0
5201	569879	1	11	801	1	Soňa	Radoňová	F	Mgr.		29	lékárnice	Blešno	99	80	0
