OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6203	582565	1	1	801	1	Jiří	Kovář	M			58	kameraman	Unín	99	80	0
6203	582565	1	2	803	1	Petr	Šupitar	M			48	manager	Unín	99	80	0
6203	582565	1	3	812	1	Eva	Klepárníková	F			67	důchodce	Unín	99	80	0
6203	582565	1	4	811	1	Daniel	Krajčovič	M			57	zaměstnanec	Unín	99	80	0
6203	582565	1	5	808	1	Jana	Chadimová	F			38	učitelka	Unín	99	80	0
6203	582565	1	6	804	1	Petra	Šelepová	F			48	účetní	Unín	99	80	0
6203	582565	1	7	802	1	Milan	Huták	M			40	ředitel	Unín	99	80	0
6203	582565	1	8	805	1	Hana	Hutáková	F			39	nezaměstnaná	Unín	99	80	0
6203	582565	1	9	809	1	František	Slezák	M			48	OSVČ - lesní služby	Unín	99	80	0
6203	582565	1	10	810	1	Pavel	Kopřiva	M			59	mistr	Unín	99	80	0
6203	582565	1	11	806	1	Iveta	Jelínková	F			40	obchodní zástupce, mateřská dovolená	Unín	99	80	0
6203	582565	1	12	807	1	Naděžda	Hanáková	F			62	důchodce	Unín	99	80	0
