OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2111	540153	1	1	803	1	Petra	Černohorská	F			27	technolog atypů (nyní MD)	Drásov	99	80	0
2111	540153	1	2	801	1	Libor	Jandera	M			31	živnostník	Drásov	99	80	0
2111	540153	1	3	805	1	Michaela	Maršálová	F	Ing.		27	reprezentant značkové prodejny	Cihelna	99	80	0
2111	540153	1	4	802	1	Zdeněk	Vrátný	M			32	manager	Skalka	99	80	0
2111	540153	1	5	166	1	Rostislav	Hlaváček	M			35	produktový specialista	Drásov	99	166	0
2111	540153	1	6	901	1	Ivana	Matějů	F			63	starostka	Drásov	99	80	0
2111	540153	1	6	901	2	Ludmila	Bohdanecká	F			62	důchodce	Drásov	99	80	0
2111	540153	1	6	901	3	Josef	Jirásek	M			64	důchodce	Drásov	99	80	0
2111	540153	1	6	901	4	Jan	Jindra	M			50	strojní zámečník	Drásov	99	80	0
2111	540153	1	6	901	5	Blanka	Šampalíková	F			55	účetní	Drásov	99	80	0
2111	540153	1	6	901	6	Josef	Vopička	M			59	strážný	Skalka	99	80	0
2111	540153	1	6	901	7	Vladimír	Rajman	M			55	podnikatel	Drásov	99	80	0
2111	540153	1	7	804	1	Zdeňka	Kostelecká	F			29	osobní bankéř (nyní MD)	Drásov	99	80	0
