OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6104	590886	1	1	801	1	Jiří	Musil	M	Ing.		38	oblastní obch. vedoucí	Koněšín	99	80	A
6104	590886	1	2	166	1	Hana	Žáková	F			49	starostka	Koněšín	99	166	A
6104	590886	1	2	166	2	Markéta	Babuňková	F			22	studentka	Koněšín	99	166	A
6104	590886	1	2	166	3	Kateřina	Studená	F			22	vedoucí pěst. činnosti	Koněšín	99	166	A
6104	590886	1	2	166	4	Marek	Fučík	M			42	řidič	Koněšín	99	166	A
6104	590886	1	2	166	5	Vlasta	Vošmerová	F			35	učitelka	Koněšín	99	166	A
6104	590886	1	2	166	6	Vlasta	Komárková	F			61	seniorka	Koněšín	99	166	A
6104	590886	1	2	166	7	Vladimíra	Široká	F			42	zdravotní sestra	Koněšín	99	166	A
6104	590886	1	2	166	8	Anna	Matějková	F			32	uklízečka	Koněšín	99	166	A
6104	590886	1	2	166	9	Vlastimil	Matoušek	M			37	OSVČ	Koněšín	99	166	A
6104	590886	1	3	1	1	Jiří	Chalupa	M	Bc.		33	projektant	Koněšín	99	1	A
6104	590886	1	3	1	2	Lenka	Komínková	F	Mgr.		33	učitelka	Koněšín	99	1	A
6104	590886	1	3	1	3	Karel	Mrňa	M			49	zedník	Koněšín	99	1	A
6104	590886	1	3	1	4	Pavel	Zahradníček	M	Ing.		29	statik	Koněšín	99	1	A
6104	590886	1	3	1	5	Radka	Remarová	F			52	technik	Koněšín	99	1	A
6104	590886	1	3	1	6	Pavel	Svoboda	M			51	technik	Koněšín	99	1	A
6104	590886	1	3	1	7	Josef	Bryja	M	doc. Mgr. et Mgr.	Ph.D.	44	vědeckovýzkumný pracovník	Koněšín	99	1	A
6104	590886	1	3	1	8	Jan	Šibůrek	M			51	soukromý podnikatel	Koněšín	99	1	A
6104	590886	1	3	1	9	Martin	Pazúr	M			47	předseda představenstva	Koněšín	99	1	A
