OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6203	583227	1	1	1	1	Stanislav	Honek	Ing.		70	důchodce	Kovalovice	1	1	0	M
6203	583227	1	2	158	1	Milan	Blahák			36	starosta obce	Kovalovice	99	158	0	M
6203	583227	1	1	1	2	Stanislav	Pernica			52	technik	Kovalovice	1	1	0	M
6203	583227	1	2	158	2	Petr	Šmerda			36	obchodní referent	Kovalovice	99	158	0	M
6203	583227	1	1	1	3	Alena	Martauzová			36	vychovatelka	Kovalovice	99	1	0	F
6203	583227	1	2	158	3	Radomír	Buček	doc. MUDr.	CSc.	57	privátní lékař	Kovalovice	99	158	0	M
6203	583227	1	1	1	4	Pavel	Tesař			54	zámečník	Kovalovice	1	1	0	M
6203	583227	1	2	158	4	Jiřina	Kotvrdová			41	švadlena	Kovalovice	99	158	0	F
6203	583227	1	1	1	5	Jan	Hřebíček			54	zámečník	Kovalovice	1	1	0	M
6203	583227	1	2	158	5	Ivan	Sukovatý			42	stavební technik	Kovalovice	99	158	0	M
6203	583227	1	1	1	6	Eva	Lvová			37	uklízečka	Kovalovice	99	1	0	F
6203	583227	1	2	158	6	Josef	Kadlec			49	soukromý podnikatel	Kovalovice	99	158	0	M
6203	583227	1	1	1	7	Petr	Filip			38	stolař	Kovalovice	99	1	0	M
6203	583227	1	2	158	7	Marek	Šmerda			28	obchodní referent	Kovalovice	99	158	0	M
6203	583227	1	1	1	8	Josef	Šmerda			69	důchodce	Kovalovice	1	1	0	M
6203	583227	1	2	158	8	Eva	Jašková			42	učitelka	Kovalovice	99	158	0	F
6203	583227	1	1	1	9	Pavel	Šmerda			63	důchodce	Kovalovice	1	1	0	M
6203	583227	1	2	158	9	Miloslav	Antonický			34	spojový mechanik	Kovalovice	99	158	0	M
