OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4203	565016	1	1	53	1	Naděžda	Štětinová	Ing.		32	mateřská dovolená	Keblice	53	53	0	F
4203	565016	1	2	47	1	Rudolf	Vrecko			63	důchodce	Keblice	99	47	0	M
4203	565016	1	1	53	2	Oldřich	Sotner			49	živnostník	Keblice	53	53	0	M
4203	565016	1	2	47	2	Bohuslav	Zíma			62	důchodce	Keblice	99	47	0	M
4203	565016	1	1	53	3	Miloslava	Hrstková			38	prodavačka	Keblice	99	53	0	F
4203	565016	1	2	47	3	Otakar	Kahoun			55	skladník	Keblice	99	47	0	M
4203	565016	1	1	53	4	Jitka	Kolářová			61	administrativní pracovník	Keblice	99	53	0	F
4203	565016	1	2	47	4	Anna	Zímová			57	důchodce	Keblice	99	47	0	F
4203	565016	1	1	53	5	Helena	Chobotská			52	poštovní úřednice	Keblice	99	53	0	F
4203	565016	1	2	47	5	Luboš	Tůša			41	údržbář	Keblice	99	47	0	M
4203	565016	1	1	53	6	Hedvika	Navarová			26	mateřská dovolená	Keblice	99	53	0	F
4203	565016	1	2	47	6	Zdeňka	Vrecková			61	důchodce	Keblice	99	47	0	F
4203	565016	1	1	53	7	Jakub	Šimice			19	student	Keblice	99	53	0	M
4203	565016	1	2	47	7	Lenka	Patáková			37	dělnice	Keblice	99	47	0	F
4203	565016	1	1	53	8	Vít	Kotě	Bc.		23	student	Keblice	99	53	0	M
4203	565016	1	1	53	9	Josef	Štětina	Mgr.		32	soukromý zemědělec	Keblice	53	53	0	M
