OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4204	546879	1	1	901	1	Zdeněk	Průcha	M			45	dělník, manažer pro zemědělskou činnost, místostarosta obce	Líšťany	99	80	A
4204	546879	1	1	901	2	Aleš	Bárt	M			37	OSVČ	Líšťany	99	80	A
4204	546879	1	1	901	3	Martina	Protivová	F	Mgr.		36	starostka obce	Líšťany	99	80	A
4204	546879	1	1	901	4	Martin	Langer	M	Ing.		53	pedagog	Líšťany	99	80	A
4204	546879	1	1	901	5	Pavel	Kadavý	M			49	hasič HZS ČR	Líšťany	99	80	A
4204	546879	1	1	901	6	Miroslav	Protiva	M			71	důchodce	Líšťany	99	80	A
4204	546879	1	1	901	7	Vít	Sedláček	M	Ing.		31	obchodní zástupce, poradce v rostlinné výrobě	Líšťany	99	80	A
4204	546879	1	1	901	8	Michaela	Vernerová	F			37	vedoucí stavebnin na mateřské dovolené	Líšťany	99	80	A
4204	546879	1	1	901	9	Josef	Švec	M			45	OSVČ	Líšťany	99	80	A
4204	546879	1	2	902	1	Lenka	Šedivá	F			51	zootechnička	Líšťany	99	80	A
4204	546879	1	2	902	2	Helena	Pavlátková	F	Bc.		43	odborná pracovnice státní správy	Líšťany	99	80	A
4204	546879	1	2	902	3	Eva	Žižková	F			47	asistentka pedagoga	Líšťany	99	80	A
4204	546879	1	2	902	4	Ivona	Bulířová	F			43	asistentka prodeje	Líšťany	99	80	A
4204	546879	1	2	902	5	Jan	Fousek	M			29	OSVČ	Líšťany	99	80	A
4204	546879	1	2	902	6	Karolina	Novotná	F	Mgr.	DiS.	31	sociální pracovnice	Líšťany	99	80	A
4204	546879	1	2	902	7	Kamila	Šedivá	F			29	asistentka jednatele	Líšťany	99	80	A
4204	546879	1	2	902	8	Ilona	Fousková	F			57	úklidová pracovnice	Líšťany	99	80	A
4204	546879	1	2	902	9	Jitka	Pávková	F	Mgr.		42	redaktorka na mateřské dovolené	Líšťany	99	80	A
