OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7204	585190	1	1	1	1	Tomáš	Zicha	M			36	starosta obce	Drnovice	1	1	0
7204	585190	1	1	1	2	Hana	Častulíková	F	Ing.		25	projektový manager	Drnovice	99	1	0
7204	585190	1	1	1	3	Jan	Běloň	M			22	stavební technik	Drnovice	99	1	0
7204	585190	1	1	1	4	Vojtěch	Tichý	M			29	skladník	Drnovice	99	1	0
7204	585190	1	1	1	5	Josef	Smolek	M			23	údržbář	Drnovice	99	1	0
7204	585190	1	1	1	6	Vojtěch	Zádrapa	M			40	strojař	Drnovice	99	1	0
7204	585190	1	1	1	7	Josef	Častulík	M			43	zámečník	Drnovice	99	1	0
7204	585190	1	1	1	8	Miroslav	Častulík	M			49	stavební technik	Drnovice	1	1	0
7204	585190	1	1	1	9	Marie	Zvončáková	F			46	koželužský technik	Drnovice	99	1	0
7204	585190	1	2	901	1	Eva	Repatá	F			41	účetní	Drnovice	99	80	0
7204	585190	1	2	901	2	Josef	Zicha	M			43	státní zaměstnanec	Drnovice	99	80	0
7204	585190	1	2	901	3	Ondřej	Kořenek	M			24	OSVČ	Drnovice	99	80	0
7204	585190	1	2	901	4	Zuzana	Marcaníková	F			33	mateřská dovolená	Drnovice	99	80	0
7204	585190	1	2	901	5	Tomáš	Machů	M			27	elektrotechnik	Drnovice	99	80	0
7204	585190	1	2	901	6	Miroslav	Lukáš	M			28	seřizovač	Drnovice	99	80	0
7204	585190	1	2	901	7	Josef	Honek	M			51	technický pracovník	Drnovice	99	80	0
7204	585190	1	2	901	8	Dušan	Tkadlec	M			29	technický pracovník	Drnovice	99	80	0
7204	585190	1	2	901	9	Marie	Machů	F			42	dělnice	Drnovice	99	80	0
