OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3103	546623	1	1	902	1	František	Fojt	Bc.		48	úvěrový poradce	Lásenice	99	80	A	M
3103	546623	1	2	901	1	Pavel	Němec ml.	Bc.		31	technik v rybářství	Lásenice	99	80	A	M
3103	546623	1	1	902	2	Jan	Brožko	Bc.		48	vedoucí cestmistr	Lásenice	99	80	A	M
3103	546623	1	2	901	2	Karel	Duchoň			34	elektromontér	Lásenice	99	80	A	M
3103	546623	1	1	902	3	Jana	Madlé			46	administrativní pracovnice	Lásenice	99	80	A	F
3103	546623	1	2	901	3	Pavel	Němec			57	kontrolor	Lásenice	99	80	A	M
3103	546623	1	1	902	4	Petr	Hanold			41	zootechnik	Lásenice	99	80	A	M
3103	546623	1	2	901	4	Adam	Jelínek	Bc.		32	oblastní zástupce	Lásenice	99	80	A	M
3103	546623	1	1	902	5	Petr	Boček			45	obchodní manažer	Lásenice	99	80	A	M
3103	546623	1	2	901	5	Marek	Koutný	MUDr.		58	lékař	Lásenice	99	80	A	M
3103	546623	1	1	902	6	Václav	Průcha			40	obchodní zástupce	Lásenice	99	80	A	M
3103	546623	1	2	901	6	Petr	Kupka			43	OSVČ	Lásenice	99	80	A	M
3103	546623	1	1	902	7	Jitka	Kovářová	Bc.		41	podnikatelka	Lásenice	99	80	A	F
3103	546623	1	2	901	7	Václav	Koranda			21	elektromontér	Lásenice	99	80	A	M
3103	546623	1	1	902	8	Petr	Picka			52	geodet	Lásenice	99	80	A	M
3103	546623	1	2	901	8	Jarolím	Novák			43	servisní technik	Lásenice	99	80	A	M
3103	546623	1	1	902	9	Eva	Jelínková			64	starostka obce	Lásenice	99	80	A	F
3103	546623	1	2	901	9	Petra	Jeřábková			42	OSVČ	Lásenice	99	80	A	F
