OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6102	587117	1	1	902	1	Karel	Dvorník	MUDr.		49	lékař	Čížov	99	80	A	M
6102	587117	1	2	901	1	Přemysl	Moravec			49	obchodní náměstek	Čížov	99	80	A	M
6102	587117	1	1	902	2	Karel	Deutschar			51	podnikatel	Čížov	53	80	A	M
6102	587117	1	2	901	2	Milan	Machovec			40	technolog	Čížov	99	80	A	M
6102	587117	1	1	902	3	Jan	Prokš			79	důchodce	Čížov	99	80	A	M
6102	587117	1	2	901	3	Libor	Vanko			51	marketing manager	Čížov	99	80	A	M
6102	587117	1	1	902	4	Petr	Semerád			48	strojní mechanik	Čížov	99	80	A	M
6102	587117	1	2	901	4	Kateřina	Králová			39	operátor skladu	Čížov	99	80	A	F
6102	587117	1	1	902	5	Zuzana	Prokšová	Mgr.		41	metodik	Čížov	99	80	A	F
6102	587117	1	2	901	5	Tomáš	Kašík			50	dělník	Čížov	99	80	A	M
6102	587117	1	1	902	6	Josef	Morávek	Ing.		59	ekonom	Čížov	99	80	A	M
6102	587117	1	2	901	6	Miroslav	Růžička			44	podnikatel	Čížov	99	80	A	M
6102	587117	1	1	902	7	Marta	Sorhondo	Mgr.		38	učitelka	Čížov	99	80	A	F
6102	587117	1	2	901	7	Rostislav	Mutl			56	podnikatel	Čížov	99	80	A	M
6102	587117	1	1	902	8	Hana	Kudová			71	důchodce	Čížov	99	80	A	F
6102	587117	1	2	901	8	Petra	Machovcová			37	pracovník logistiky	Čížov	99	80	A	F
6102	587117	1	1	902	9	Jindřich	Kočka			54	administrativní pracovník	Čížov	99	80	A	M
6102	587117	1	2	901	9	Petr	Nikrmajer			49	podnikatel	Čížov	99	80	A	M
