OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5302	575054	1	1	903	1	Tomáš	Bolek	M	Mgr.		44	starosta	Choltice	99	80	0
5302	575054	1	1	903	2	Jan	Pavlík	M	Mgr.		71	místostarosta	Choltice	99	80	0
5302	575054	1	1	903	3	Miroslav	Horák	M	Ing.		55	vedoucí provozu	Choltice	99	80	0
5302	575054	1	1	903	4	Olga	Heřmanová	F			50	finanční účetní	Choltice	99	80	0
5302	575054	1	1	903	5	Jakub	Kopecký	M			31	vedoucí cestmistrovství	Choltice	99	80	0
5302	575054	1	1	903	6	Patricie	Vachutková	F			38	manažer prodeje	Choltice	99	80	0
5302	575054	1	1	903	7	František	Peml	M			57	mistr odborného výcviku	Choltice	99	80	0
5302	575054	1	1	903	8	Miroslav	Šupík	M			43	podnikatel	Choltice	99	80	0
5302	575054	1	1	903	9	Jiří	Bravenec	M			40	živnostník	Choltice	99	80	0
5302	575054	1	1	903	10	Josef	Barták	M	Ing.		47	vedoucí prodeje	Choltice	99	80	0
5302	575054	1	1	903	11	Karel	Javůrek	M			40	podnikatel	Choltice	99	80	0
5302	575054	1	2	904	1	Pavel	Kváč	M			41	podnikatel	Choltice	99	80	0
5302	575054	1	2	904	2	Pavel	Kožený	M			35	živnostník	Choltice	99	80	0
5302	575054	1	2	904	3	Vladislav	Ondráček	M			30	manaž. kvality	Choltice	99	80	0
5302	575054	1	2	904	4	Tomáš	Indra	M			45	živnostník	Choltice	99	80	0
5302	575054	1	2	904	5	Richard	Peml	M			37	projektant	Choltice	99	80	0
5302	575054	1	2	904	6	Radek	Zářecký	M			22	student	Choltice	99	80	0
5302	575054	1	2	904	7	Klára	Kožená	F			35	fyzioterapeutka	Choltice	99	80	0
5302	575054	1	2	904	8	Michaela	Dvorská	F			38	živnostník	Choltice	99	80	0
5302	575054	1	2	904	9	Jaroslav	Petr	M			36	truhlář	Choltice	99	80	0
5302	575054	1	2	904	10	Jan	Čermák	M			45	dispeč. výroby	Choltice	99	80	0
5302	575054	1	2	904	11	Petr	Popovič	M			40	manažer	Choltice	99	80	0
5302	575054	1	3	902	1	David	Minařík	M			34	samostatný technolog	Choltice	99	80	0
5302	575054	1	3	902	2	Pavel	Vančura	M			47	technik	Choltice	99	80	0
5302	575054	1	3	902	3	Milan	Barvíř	M			44	technik	Choltice	99	80	0
5302	575054	1	3	902	4	Josef	Horák	M			53	skladový manipulant	Choltice	99	80	0
5302	575054	1	3	902	5	Martin	Dostál	M			29	zámečník	Choltice	99	80	0
5302	575054	1	3	902	6	Jaroslav	Dušek	M			47	OSVČ	Choltice	99	80	0
5302	575054	1	3	902	7	Leoš	Pajer	M			30	OSVČ	Choltice	99	80	0
5302	575054	1	3	902	8	Blanka	Barvířová	F	Ing.		40	provozní ředitelka	Choltice	99	80	0
5302	575054	1	3	902	9	Michal	Horák	M			43	OSVČ	Choltice	99	80	0
5302	575054	1	3	902	10	Štěpánka	Mňuková	F			20	zdravotnický asistent	Choltice	99	80	0
5302	575054	1	3	902	11	David	Dostál	M			37	řidič	Choltice	99	80	0
5302	575054	1	4	901	1	Vendula	Fižová	F			27	webeditorka, korektorka	Choltice	99	80	0
5302	575054	1	4	901	2	Jan	Málek	M	Ing.		66	technik	Choltice	99	80	0
5302	575054	1	4	901	3	Jana	Augustinová	F			47	vedoucí školní jídelny	Choltice	99	80	0
5302	575054	1	4	901	4	Marie	Fižová	F	Ing.		62	ekonomka	Choltice	99	80	0
5302	575054	1	4	901	5	Rudolf	Havlík	M	Ing.		38	technik	Choltice	99	80	0
5302	575054	1	4	901	6	Lenka	Brožková	F			50	účetní	Choltice	99	80	0
5302	575054	1	4	901	7	Daniel	Půlpán	M			28	technolog	Choltice	99	80	0
5302	575054	1	4	901	8	Pavel	Mňuk	M			46	tesař, učitel odborných předmětů	Choltice	99	80	0
5302	575054	1	4	901	9	Pavlína	Korbelová	F	Ing.		32	matematická inženýrka	Choltice	99	80	0
5302	575054	1	4	901	10	Josef	Raba	M			33	provozovatel restaurace, kuchař	Choltice	720	80	0
5302	575054	1	4	901	11	Valentina	Sedláčková	F	MVDr.		52	zvěrolékařka	Choltice	99	80	0
