OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3103	546798	1	1	53	1	Jiří	Šuhájek			25	bankovní poradce	Klenová	53	53	0	M
3103	546798	1	2	47	1	Jiří	Kovář	Ing.		59	technik	Nová Bystřice	47	47	0	M
3103	546798	1	3	7	1	Jiří	Zimola	Mgr.		35	starosta	Nová Bystřice	7	7	0	M
3103	546798	1	1	53	2	Libuše	Strončeková			56	podnikatelka	Nová Bystřice	99	53	0	F
3103	546798	1	2	47	2	Jiří	Pokorný			62	důchodce	Nová Bystřice	47	47	0	M
3103	546798	1	3	7	2	Vladimír	Bláha			49	místostarosta	Nová Bystřice	7	7	0	M
3103	546798	1	1	53	3	Štěpán	Chytka			23	podnikatel	Nová Bystřice	53	53	0	M
3103	546798	1	2	47	3	Josef	Janovský			64	důchodce	Nová Bystřice	99	47	0	M
3103	546798	1	3	7	3	Luboš	Březina			38	technik	Nová Bystřice	99	7	0	M
3103	546798	1	1	53	4	Jaroslav	Fical			35	geodet	Nová Bystřice	99	53	0	M
3103	546798	1	2	47	4	Josef	Čekal			57	důchodce	Hůrky	47	47	0	M
3103	546798	1	3	7	4	Miluše	Malinová			56	knihovnice	Nová Bystřice	99	7	0	F
3103	546798	1	1	53	5	Josef	Řežábek			39	státní zaměstnanec	Nová Bystřice	99	53	0	M
3103	546798	1	2	47	5	Lenka	Pečivová			50	nezaměstnaná	Nová Bystřice	47	47	0	F
3103	546798	1	3	7	5	Jaromír	Mitáš			57	podnikatel	Nová Bystřice	99	7	0	M
3103	546798	1	1	53	6	Karel	Loskot			31	podnikatel	Nová Bystřice	99	53	0	M
3103	546798	1	2	47	6	Jarmila	Foglová			54	zdravotní sestra	Nová Bystřice	99	47	0	F
3103	546798	1	3	7	6	Jan	Nováček			36	analytik celního úřadu	Nová Bystřice	99	7	0	M
3103	546798	1	1	53	7	Zdeněk	Musil			36	jednatel společnosti	Nová Bystřice	53	53	0	M
3103	546798	1	2	47	7	František	Pán			56	opravář	Nová Bystřice	99	47	0	M
3103	546798	1	3	7	7	Milan	Garhofer			38	hasič	Nová Bystřice	99	7	0	M
3103	546798	1	1	53	8	Bohumil	Chlanda			72	důchodce	Nová Bystřice	53	53	0	M
3103	546798	1	2	47	8	František	Fikeis			54	vrátný	Albeř	99	47	0	M
3103	546798	1	3	7	8	Hana	Šilhanová			49	zástupkyně ředitele ZŠ	Nová Bystřice	99	7	0	F
3103	546798	1	1	53	9	Viktor	Fridrich			37	řidič	Nová Bystřice	53	53	0	M
3103	546798	1	2	47	9	Svatoslava	Dvořáková			52	dělnice	Nová Bystřice	47	47	0	F
3103	546798	1	3	7	9	Jiřina	Puklová			56	zdravotní sestra	Nová Bystřice	99	7	0	F
3103	546798	1	1	53	10	Pavla	Hadrbolcová			53	dělnice	Artolec	99	53	0	F
3103	546798	1	2	47	10	Jan	Matoušek			61	důchodce	Klášter	47	47	0	M
3103	546798	1	3	7	10	Stanislav	Kopáček			59	zaměstanec technických služeb	Nová Bystřice	99	7	0	M
3103	546798	1	1	53	11	Josef	Krůžela			44	řidič	Nová Bystřice	99	53	0	M
3103	546798	1	2	47	11	František	Semerád			54	dělník	Nová Bystřice	99	47	0	M
3103	546798	1	3	7	11	Zdeněk	Babický			52	referent nákupu	Nová Bystřice	99	7	0	M
3103	546798	1	1	53	12	Bohumil	Fogl			60	podnikatel	Nová Bystřice	99	53	0	M
3103	546798	1	2	47	12	Josef	Petrásek			72	důchodce	Nová Bystřice	47	47	0	M
3103	546798	1	3	7	12	Petr	Janovský			40	podnikatel	Nová Bystřice	99	7	0	M
3103	546798	1	1	53	13	Karel	Chalupa	Mgr.		45	ředitel školy	Nová Bystřice	99	53	0	M
3103	546798	1	2	47	13	Štefan	Magura			49	podnikatel	Nová Bystřice	99	47	0	M
3103	546798	1	3	7	13	Miroslava	Běhounová			53	vedoucí školní jídelny	Nová Bystřice	99	7	0	F
3103	546798	1	1	53	14	Jan	Forman			43	podnikatel	Nová Bystřice	53	53	0	M
3103	546798	1	2	47	14	Zdeněk	Vrecko			52	topič	Nová Bystřice	47	47	0	M
3103	546798	1	3	7	14	Karel	Komárek			36	provozní zaměstanec ZŠ	Nová Bystřice	99	7	0	M
3103	546798	1	1	53	15	Gejza	Szücs			58	zámečník	Nová Bystřice	99	53	0	M
3103	546798	1	2	47	15	Ladislav	Bogdáň			72	důchodce	Nová Bystřice	99	47	0	M
3103	546798	1	3	7	15	Marie	Benešová			79	důchodkyně	Nová Bystřice	7	7	0	F
