OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5303	572683	1	1	807	1	Jiří	Kvapil			64	OSVČ	Dětřichov u Moravské Třebové	99	80	A	M
5303	572683	1	2	811	1	Iva	Janíčková			32	recepční	Dětřichov u Moravské Třebové	99	80	A	F
5303	572683	1	3	809	1	Lubomír	Korec			65	důchodce	Dětřichov u Moravské Třebové	47	80	A	M
5303	572683	1	4	810	1	Lucie	Halvová	Ing.		27	zootechnička	Dětřichov u Moravské Třebové	99	80	A	F
5303	572683	1	5	808	1	Petr	Votava			38	státní zaměstnanec	Dětřichov u Moravské Třebové	99	80	A	M
5303	572683	1	6	805	1	Petra	Medková			34	dělník	Dětřichov u Moravské Třebové	99	80	A	F
5303	572683	1	7	804	1	Michal	Janků			43	OSVČ	Dětřichov u Moravské Třebové	99	80	A	M
5303	572683	1	8	806	1	Jan	Holínka	Bc.		28	podnikatel	Dětřichov u Moravské Třebové	99	80	A	M
5303	572683	1	9	803	1	Michal	Kvapil			36	nástrojař	Dětřichov u Moravské Třebové	99	80	A	M
5303	572683	1	10	801	1	Milan	Kunc			52	obsluha bioplynové stanice	Dětřichov u Moravské Třebové	99	80	A	M
5303	572683	1	11	802	1	Jan	Schiller			49	pracovník ŽV	Dětřichov u Moravské Třebové	99	80	A	M
