OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6205	586463	1	1	803	1	Jiří	Veselský			38	osoba samostatně výděleč. čin.	Nový Poddvorov	99	80	0	M
6205	586463	1	2	806	1	Marcela	Damborská			33	barmanka	Nový Poddvorov	99	80	0	F
6205	586463	1	3	804	1	Miroslav	Čech			33	skladník	Nový Poddvorov	99	80	0	M
6205	586463	1	4	802	1	Jiří	Zavadil			35	osoba samostatně výděleč. čin.	Nový Poddvorov	99	80	0	M
6205	586463	1	5	805	1	Martin	Straka			29	řidič	Nový Poddvorov	99	80	0	M
6205	586463	1	6	808	1	Jaroslav	Majzlík			52	dělník, částečný inv.důchodce	Nový Poddvorov	99	80	0	M
6205	586463	1	7	809	1	Zdeněk	Brhel			42	osoba samostatně výděleč. čin.	Nový Poddvorov	99	80	0	M
6205	586463	1	8	807	1	Drahomír	Stávek			34	dělník	Nový Poddvorov	99	80	0	M
6205	586463	1	9	810	1	Věra	Truksová			64	důchodce	Nový Poddvorov	99	80	0	F
6205	586463	1	10	801	1	Ivo	Benedikt			45	zedník	Nový Poddvorov	99	80	0	M
6205	586463	1	11	812	1	Martin	Jurkovič			35	tesař	Nový Poddvorov	99	80	0	M
6205	586463	1	12	811	1	František	Kašík			63	důchodce	Nový Poddvorov	99	80	0	M
