OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6105	596388	1	1	808	1	Miloš	Sysel	M			55	zámečník	Pavlínov	99	80	A
6105	596388	1	2	807	1	Marie	Valíková	F			39	zdravotní sestra	Pavlínov	99	80	A
6105	596388	1	3	805	1	Libuše	Svobodová	F			49	dělnice	Pavlínov	99	80	A
6105	596388	1	4	809	1	Radim	Březka	M			21	OSVČ	Pavlínov	99	80	A
6105	596388	1	5	901	1	Jakub	Kučera	M	Mgr.		29	učitel	Pavlínov	99	80	A
6105	596388	1	5	901	2	Iveta	Jašová	F	Ing.		31	finanční auditor	Pavlínov	99	80	A
6105	596388	1	5	901	3	Pavel	Caha	M			46	OSVČ	Pavlínov	99	80	A
6105	596388	1	5	901	4	Radim	Adam	M			26	konstruktér	Pavlínov	99	80	A
6105	596388	1	5	901	5	Vítězslav	Běhal	M			41	skladník	Pavlínov	99	80	A
6105	596388	1	5	901	6	Pavel	Caha	M			24	OSVČ	Pavlínov	99	80	A
6105	596388	1	5	901	7	Štěpán	Hromas	M			21	skladník, rybář	Pavlínov	99	80	A
6105	596388	1	5	901	8	Pavla	Zánová	F			41	účetní	Pavlínov	99	80	A
6105	596388	1	5	901	9	Josef	Šoukal	M	Bc.		26	obchodní manažer v leteckém a obranném průmyslu	Pavlínov	99	80	A
6105	596388	1	6	804	1	Karel	Peterka	M			46	obsluha CNC	Pavlínov	99	80	A
6105	596388	1	7	802	1	Iveta	Letmajerová	F			33	učitelka základní školy	Pavlínov	99	80	A
6105	596388	1	8	806	1	Lukáš	Řezníček	M			24	zámečník	Pavlínov	99	80	A
6105	596388	1	9	801	1	Alena	Toufarová	F			45	účetní	Pavlínov	99	80	A
6105	596388	1	10	803	1	Jaroslav	Řezníček	M			47	jednatel	Pavlínov	99	80	A
