OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4205	567078	1	1	902	1	Alena	Studničková			21	asistent pedagoga	Brandov	99	80	A	F
4205	567078	1	2	901	1	Jiří	Mooz			53	starosta	Brandov	99	80	A	M
4205	567078	1	1	902	2	Marek	Hotový			31	OSVČ	Brandov	99	80	A	M
4205	567078	1	2	901	2	Václav	Wild			72	důchodce	Brandov	99	80	A	M
4205	567078	1	1	902	3	Aleš	Köhler			28	supervizor	Brandov	99	80	A	M
4205	567078	1	2	901	3	Jiří	Vokřál			47	policista	Brandov	99	80	A	M
4205	567078	1	1	902	4	Eva	Kopecká			32	HR administrátor a koordinátor	Brandov	99	80	A	F
4205	567078	1	2	901	4	Richard	Schandara			50	podnikatel	Brandov	99	80	A	M
4205	567078	1	1	902	5	Ilona	Vítrová			50	operátor ve výrobě	Brandov	99	80	A	F
4205	567078	1	2	901	5	Eliška	Šrettrová			46	koordinátor	Brandov	99	80	A	F
4205	567078	1	1	902	6	Petr	Lifka			56	údržbář	Brandov	99	80	A	M
4205	567078	1	2	901	6	Pavel	Janšta			40	lékař	Brandov	99	80	A	M
4205	567078	1	1	902	7	Lenka	Nedvědová			45	prodavačka	Brandov	99	80	A	F
4205	567078	1	2	901	7	Ivana	Lochovská			33	učitelka	Brandov	99	80	A	F
4205	567078	1	2	901	8	Libuše	Wildová			71	důchodce	Brandov	99	80	A	F
