OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7201	588717	1	1	1	1	Ivana	Skypalová			48	manažerka stavební firmy	Lubná	99	1	A	F
7201	588717	1	2	901	1	Bohumil	Chyla	Ing.		53	vedoucí pracovník	Lubná	99	80	A	M
7201	588717	1	1	1	2	Jitka	Šáchová	Bc.		48	hlavní účetní AEV spol. s r. o. KROMĚŘÍŽ	Lubná	99	1	A	F
7201	588717	1	2	901	2	Jakub	Musil	Ing.		36	vedoucí pracovník	Lubná	99	80	A	M
7201	588717	1	1	1	3	František	Brázdilík	Bc.		42	ekonom, univerzitní koordinátor	Lubná	1	1	A	M
7201	588717	1	2	901	3	Jaroslava	Železníková			56	dělnice	Lubná	99	80	A	F
7201	588717	1	1	1	4	Renata	Gabrhelíková	Mgr.		51	ředitelka sociálních služeb NADĚJE Zlín	Lubná	99	1	A	F
7201	588717	1	2	901	4	Jaroslav	Škrabal			40	dělník	Lubná	99	80	A	M
7201	588717	1	1	1	5	Emil	Vraník	Ing.		69	stavební inženýr v důchodu	Lubná	99	1	A	M
7201	588717	1	2	901	5	Jan	Kováč	Ing.		69	starosta obce	Lubná	99	80	A	M
7201	588717	1	1	1	6	Antonín	Polišenský			65	ekonom v důchodu	Lubná	99	1	A	M
7201	588717	1	2	901	6	Tereza	Bartůsková			26	obchodní zástupce	Lubná	99	80	A	F
7201	588717	1	1	1	7	Adéla	Ševčíková			40	hlavní účetní	Lubná	1	1	A	F
7201	588717	1	2	901	7	Ivana	Piškulová			53	kuchařka	Lubná	99	80	A	F
7201	588717	1	1	1	8	Radka	Mynářová	Ing.		37	výrobní ředitel	Lubná	99	1	A	F
7201	588717	1	2	901	8	Libor	Kochaníček			43	dělník	Lubná	99	80	A	M
7201	588717	1	1	1	9	Markéta	Kozelská			51	zemědělský technik	Lubná	99	1	A	F
7201	588717	1	2	901	9	Alois	Gregor			56	řidič z povolání	Lubná	99	80	A	M
