OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2107	536041	1	1	901	1	Tomáš	Zima			43	strojník energetického zařízení	Kněžmost	99	80	A	M
2107	536041	1	2	53	1	Jan	Hofmann			33	technolog, radní obce	Kněžmost	53	53	A	M
2107	536041	1	3	903	1	Ladislav	Kilián	Mgr. Bc.		46	policejní komisař	Koprník	99	80	A	M
2107	536041	1	4	902	1	Karel	Hlávka	Ing.		62	starosta	Kněžmost	99	80	A	M
2107	536041	1	1	901	2	Jitka	Bartošová			38	OSVČ	Solec	99	80	A	F
2107	536041	1	2	53	2	Miroslava	Kočová			53	vedoucí skladu, členka finančního výb.	Kněžmost	53	53	A	F
2107	536041	1	3	903	2	Hana	Bejrová			65	důchodce	Koprník	99	80	A	F
2107	536041	1	4	902	2	Miloslav	Kobrle			59	OSVČ	Kněžmost	99	80	A	M
2107	536041	1	1	901	3	Zbyšek	Orzech			39	profesionální hasič	Kněžmost	99	80	A	M
2107	536041	1	2	53	3	Petr	Košek			48	konstruktér, člen kontrolního výb.	Kněžmost	53	53	A	M
2107	536041	1	3	903	3	Milan	Bez			45	mistr výroby	Kněžmost	99	80	A	M
2107	536041	1	4	902	3	Jaroslav	Palaczuk	PhDr.		34	policista	Chlumín	99	80	A	M
2107	536041	1	1	901	4	Jiří	Bergman			40	OSVČ	Kněžmost	99	80	A	M
2107	536041	1	2	53	4	Libor	Nikodem	Ing.		42	podnikatel, zastupitel obce	Kněžmost	99	53	A	M
2107	536041	1	3	903	4	Jaroslav	Hašlar	Ing.		66	důchodce	Drhleny	99	80	A	M
2107	536041	1	4	902	4	Miroslav	Štěpánek	Ing.		51	technik	Býčina	99	80	A	M
2107	536041	1	1	901	5	Pavel	Petrtýl			48	automechanik	Kněžmost	99	80	A	M
2107	536041	1	2	53	5	Adam	Pospíšil	Ing.		42	podnikatel, místostarosta obce	Kněžmost	53	53	A	M
2107	536041	1	3	903	5	Jiří	Najman			60	živnostník	Násedlnice	99	80	A	M
2107	536041	1	4	902	5	Ladislav	Bartoň			40	technik	Suhrovice	99	80	A	M
2107	536041	1	1	901	6	Michal	Krejčík			44	projektant karosérie	Kněžmost	99	80	A	M
2107	536041	1	2	53	6	Lucie	Brothánková			42	obchodní zástupce	Kněžmost	99	53	A	F
2107	536041	1	3	903	6	Stanislav	Bejr			41	technický pracovník	Koprník	99	80	A	M
2107	536041	1	4	902	6	Libor	Kastner			37	konstruktér	Kněžmost	99	80	A	M
2107	536041	1	1	901	7	Jaroslav	Abraham			39	OSVČ	Býčina	99	80	A	M
2107	536041	1	2	53	7	Martin	Hybner	Ing.		49	technik	Kněžmost	53	53	A	M
2107	536041	1	3	903	7	Aleš	Konývka			52	velitel Městské policie	Chlumín	99	80	A	M
2107	536041	1	4	902	7	Libor	Nový			56	technik	Úhelnice	99	80	A	M
2107	536041	1	1	901	8	Jana	Škodová			51	vedoucí provozu	Kněžmost	99	80	A	F
2107	536041	1	2	53	8	Josef	Beran			35	koordinátor Škoda Auto	Kněžmost	99	53	A	M
2107	536041	1	3	903	8	Martina	Hovorková			43	zubní laborantka	Kněžmost	99	80	A	F
2107	536041	1	4	902	8	Vladimír	Beran			41	řidič	Žantov	99	80	A	M
2107	536041	1	1	901	9	Zdeněk	Knobloch			24	zootechnik	Kněžmost	99	80	A	M
2107	536041	1	2	53	9	Zdeněk	Helikar			47	technik, osadový starosta, zastupitel obce	Násedlnice	99	53	A	M
2107	536041	1	3	903	9	Vladislav	Hejl			30	truhlář	Úhelnice	99	80	A	M
2107	536041	1	4	902	9	Pavel	Prokorát			50	technik	Kněžmost	99	80	A	M
2107	536041	1	1	901	10	Veronika	Bajtlerová			21	zdravotní sestra	Kněžmost	99	80	A	F
2107	536041	1	2	53	10	Alena	Hušková			43	administrativní asistentka	Drhleny	99	53	A	F
2107	536041	1	3	903	10	Romana	Kyselová			36	policejní inspektor	Kněžmost	99	80	A	F
2107	536041	1	4	902	10	Milena	Škaloudová	Mgr.	DiS.	61	učitelka	Kněžmost	99	80	A	F
2107	536041	1	1	901	11	Tomáš	Hruška			43	OSVČ	Kněžmost	99	80	A	M
2107	536041	1	2	53	11	Jiří	Lehečka	Mgr.		49	učitel, zastupitel obce	Kněžmost	99	53	A	M
2107	536041	1	3	903	11	Lukáš	Kilián			19	student	Koprník	99	80	A	M
2107	536041	1	4	902	11	Luděk	Haken			46	ředitel	Kněžmost	99	80	A	M
2107	536041	1	1	901	12	Jaroslav	Bergman			37	OSVČ	Soleček	99	80	A	M
2107	536041	1	2	53	12	Josef	Zajíc			32	privátní bankéř	Kněžmost	99	53	A	M
2107	536041	1	3	903	12	Alena	Pažoutová			42	laborantka	Násedlnice	99	80	A	F
2107	536041	1	4	902	12	Jiří	Svoboda			51	řidič	Žantov	99	80	A	M
2107	536041	1	1	901	13	Jana	Koprnická			41	operátorka logistiky	Malobratřice	99	80	A	F
2107	536041	1	2	53	13	Petr	Halbich			32	operátor výroby, člen osadového výboru	Suhrovice	99	53	A	M
2107	536041	1	3	903	13	Iva	Šlamborová			56	státní úředník	Násedlnice	99	80	A	F
2107	536041	1	4	902	13	Ladislav	Málek			39	OSVČ	Úhelnice	99	80	A	M
2107	536041	1	1	901	14	Hana	Kavalírová			34	mateřská dovolená	Kněžmost	99	80	A	F
2107	536041	1	2	53	14	Roman	Janků	Ing.		43	manažer	Kněžmost	99	53	A	M
2107	536041	1	3	903	14	Martin	Bečvář			35	asistent	Úhelnice	7	80	A	M
2107	536041	1	4	902	14	Josef	Zajíc			58	technik	Kněžmost	99	80	A	M
2107	536041	1	1	901	15	Helena	Formánková			52	vedoucí prodejny	Kněžmost	99	80	A	F
2107	536041	1	2	53	15	Zbyněk	Pokorný			61	podnikatel	Kněžmost	53	53	A	M
2107	536041	1	3	903	15	Robert	Řípa			42	živnostník	Koprník	99	80	A	M
2107	536041	1	4	902	15	Jiří	Jaroš			66	důchodce	Kněžmost	99	80	A	M
