OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7103	590134	1	1	902	1	Eduard	Novotný			58	agronom	Víceměřice	99	80	A	M
7103	590134	1	2	901	1	Jaroslav	Ryška			36	OSVČ	Víceměřice	99	80	A	M
7103	590134	1	3	7	1	Jarmila	Zbožínková	Bc.		65	zdravotně sociální pracovník	Víceměřice	7	7	A	F
7103	590134	1	4	903	1	Zbyněk	Matoušek			56	stavební technik	Víceměřice	99	80	A	M
7103	590134	1	1	902	2	Petr	Buriánek			54	mistr	Víceměřice	99	80	A	M
7103	590134	1	2	901	2	Jarmila	Hubená			38	učitelka	Víceměřice	99	80	A	F
7103	590134	1	3	7	2	Hana	Zbožínková	Ing.		37	mateřská dovolená	Víceměřice	7	7	A	F
7103	590134	1	4	903	2	Lucie	Vysloužilová	Ing.	DiS.	37	branch manager	Víceměřice	99	80	A	F
7103	590134	1	1	902	3	Luboš	Novotný			49	stavební dělník	Víceměřice	99	80	A	M
7103	590134	1	2	901	3	Jana	Musilová			40	účetní	Víceměřice	99	80	A	F
7103	590134	1	3	7	3	Hana	Kalvodová			63	důchodkyně	Víceměřice	99	7	A	F
7103	590134	1	4	903	3	David	Vincenec			30	vedoucí skladu	Víceměřice	99	80	A	M
7103	590134	1	1	902	4	Petr	Rábek			52	technik	Víceměřice	99	80	A	M
7103	590134	1	2	901	4	Jaroslav	Horák			49	strojník	Víceměřice	99	80	A	M
7103	590134	1	3	7	4	Marcela	Iránková			43	sociální pracovnice	Víceměřice	7	7	A	F
7103	590134	1	4	903	4	Michal	Matoušek			18	student	Víceměřice	99	80	A	M
7103	590134	1	1	902	5	Jaroslav	Záhora			38	voják	Víceměřice	99	80	A	M
7103	590134	1	2	901	5	Jiří	Dostálík			38	řidič	Víceměřice	99	80	A	M
7103	590134	1	3	7	5	Miluše	Polášková			58	sociální pracovnice	Víceměřice	99	7	A	F
7103	590134	1	1	902	6	Eva	Moudrá	Bc.		45	sociální pracovnice	Víceměřice	99	80	A	F
7103	590134	1	2	901	6	Michaela	Vystavělová			43	zástupce vedoucí prodejny	Víceměřice	99	80	A	F
7103	590134	1	3	7	6	Robert	Zůvala	Mgr.		34	analytik	Víceměřice	99	7	A	M
7103	590134	1	1	902	7	Dagmar	Novotná			60	skladová účetní	Víceměřice	99	80	A	F
7103	590134	1	2	901	7	Anna	Vránová			44	pracovník sociální péče	Víceměřice	99	80	A	F
7103	590134	1	3	7	7	Marie	Štvrtecká			63	důchodkyně	Víceměřice	99	7	A	F
7103	590134	1	1	902	8	Lenka	Jiráková			53	vedoucí prodejny	Víceměřice	99	80	A	F
7103	590134	1	2	901	8	Jiřina	Malčíková			57	pracovník sociální péče	Víceměřice	99	80	A	F
7103	590134	1	3	7	8	Václav	Zbožínek			38	technik	Víceměřice	99	7	A	M
7103	590134	1	1	902	9	Roman	Krivčík			56	úsekový vedoucí	Víceměřice	99	80	A	M
7103	590134	1	3	7	9	Libuše	Iránková			64	důchodkyně	Víceměřice	7	7	A	F
