OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8106	506711	1	1	53	1	Radovan	Dolba	Mgr.		55	OSVČ	Dolní Lhota	99	53	A	M
8106	506711	1	2	1	1	Marek	Tejzr	Mgr.		45	ředitel domova pro seniory	Dolní Lhota	99	1	A	M
8106	506711	1	3	902	1	Vladimír	Sobas	Mgr. Bc.		58	starosta obce Dolní Lhota	Dolní Lhota	99	80	A	M
8106	506711	1	4	901	1	Ivana	Ježková	Ing.	Ph.D.	50	poradce pro čerpání dotací	Dolní Lhota	99	80	A	F
8106	506711	1	1	53	2	Tomáš	Válek	Ing.		50	dispečer	Dolní Lhota	99	53	A	M
8106	506711	1	2	1	2	Aleš	Miko	JUDr.		38	obchodně technický zástupce, OSVČ	Dolní Lhota	99	1	A	M
8106	506711	1	3	902	2	Tomáš	Zdražila			52	vedoucí prodejny	Dolní Lhota	99	80	A	M
8106	506711	1	4	901	2	Tomáš	Jurčík	Ing.		50	technik v investiční výstavbě	Dolní Lhota	99	80	A	M
8106	506711	1	1	53	3	Ondřej	Stanovský			37	řidič	Dolní Lhota	99	53	A	M
8106	506711	1	2	1	3	Petr	Novobilský	Ing.		38	biomedicínský inženýr	Dolní Lhota	1	1	A	M
8106	506711	1	3	902	3	Bohumil	Kokeš			58	hasič technik	Dolní Lhota	99	80	A	M
8106	506711	1	4	901	3	Tomáš	Staněk	Ing.		44	bankovní poradce	Dolní Lhota	99	80	A	M
8106	506711	1	1	53	4	Marek	Leidolf	Ing.	MBA	38	provozní ředitel facility management	Dolní Lhota	99	53	A	M
8106	506711	1	2	1	4	Vojtěch	Mácha		DiS.	31	stavbyvedoucí	Dolní Lhota	99	1	A	M
8106	506711	1	3	902	4	Alena	Zezulková	Ing.		64	ekonomka	Dolní Lhota	99	80	A	F
8106	506711	1	4	901	4	Věra	Lasáková	Mgr.		69	učitelka	Dolní Lhota	99	80	A	F
8106	506711	1	1	53	5	Martina	Hrubá			51	asistent pedagoga	Dolní Lhota	99	53	A	F
8106	506711	1	2	1	5	Jaroslav	Volf	MUDr.	Ph.D.	68	lékař	Dolní Lhota	99	1	A	M
8106	506711	1	3	902	5	Jaromír	Kozelský			42	zaměstnanec Statutárního města Ostrava	Dolní Lhota	99	80	A	M
8106	506711	1	4	901	5	Radka	Švrlanská			48	vychovatelka	Dolní Lhota	99	80	A	F
8106	506711	1	1	53	6	Roman	Klapuch			46	inspekční elektrikář	Dolní Lhota	99	53	A	M
8106	506711	1	2	1	6	Dagmar	Máchová	Bc.		54	pracovník v sociálních službách	Dolní Lhota	1	1	A	F
8106	506711	1	3	902	6	Kateřina	Klapuchová			43	obchodní referent	Dolní Lhota	99	80	A	F
8106	506711	1	4	901	6	Josef	Klásek			66	důchodce	Dolní Lhota	99	80	A	M
8106	506711	1	1	53	7	Radomír	Holuša			59	OSVČ	Dolní Lhota	99	53	A	M
8106	506711	1	2	1	7	Ondřej	Kozelský			21	student	Dolní Lhota	99	1	A	M
8106	506711	1	3	902	7	Jaroslav	Prčík			66	údržbář	Dolní Lhota	99	80	A	M
8106	506711	1	4	901	7	Tomáš	Švidrnoch			52	skladník	Dolní Lhota	99	80	A	M
