OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2108	537632	1	1	902	1	Jindřich	Hněvsa	M			57	elektrikář	Pátek	99	80	A
2108	537632	1	1	902	2	Iveta	Zikmundová	F			55	finanční poradce	Pátek	99	80	A
2108	537632	1	1	902	3	Zdeněk	Šafránek	M			40	invalidní důchodce	Pátek	99	80	A
2108	537632	1	1	902	4	Patrik	Bartheldy	M			39	podnikatel	Pátek	99	80	A
2108	537632	1	1	902	5	Jakub	Junek	M			32	obchodní zástupce	Pátek	99	80	A
2108	537632	1	1	902	6	Jaromír	Bulíř	M			42	podnikatel	Pátek	99	80	A
2108	537632	1	1	902	7	Zdeněk	Vančura	M			66	důchodce	Pátek	99	80	A
2108	537632	1	2	901	1	Jiří	Bulušek	M			44	starosta	Pátek	99	80	A
2108	537632	1	2	901	2	Kamila	Javůrková	F	Mgr.		39	advokát	Pátek	99	80	A
2108	537632	1	2	901	3	Martina	Radoňová	F	Mgr.		47	učitelka	Pátek	99	80	A
2108	537632	1	2	901	4	Pavla	Robovská	F			35	podnikatel	Pátek	99	80	A
2108	537632	1	2	901	5	Tereza	Zychová	F	Mgr.		32	učitelka	Pátek	99	80	A
2108	537632	1	2	901	6	Martin	Jeníček	M			44	ředitel	Pátek	99	80	A
2108	537632	1	2	901	7	Bohuslav	Kroupa	M			64	technik	Pátek	99	80	A
