OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5201	571113	1	1	721	1	Jaroslav	Lankaš	M	Ing.		35	finanční poradce	Vysoká nad Labem	99	721	0
5201	571113	1	1	721	2	Marie	Šímová	F			38	učitelka	Vysoká nad Labem	99	721	0
5201	571113	1	1	721	3	Jiří	Brož	M			48	podnikatel-manažer	Vysoká nad Labem	99	721	0
5201	571113	1	1	721	4	Eliška	Kulhánková	F			54	prokurista společnosti	Vysoká nad Labem	99	721	0
5201	571113	1	1	721	5	Miroslav	Píša	M			30	servis výpočetní techniky	Vysoká nad Labem	99	721	0
5201	571113	1	1	721	6	Daniela	Brožová	F			48	dispečerka dopravy	Vysoká nad Labem	99	721	0
5201	571113	1	1	721	7	Pavel	Čermák	M			46	elektromontér	Vysoká nad Labem	99	721	0
5201	571113	1	1	721	8	Lucie	Svrbíková	F			33	kontrolorka KÚ HK	Vysoká nad Labem	99	721	0
5201	571113	1	1	721	9	Jiří	Česák	M			66	řezbář	Vysoká nad Labem	99	721	0
5201	571113	1	2	902	1	František	Salavec	M			63	soukromý zemědělec	Vysoká nad Labem	99	80	0
5201	571113	1	2	902	2	Adam	Hacura	M			47	obchodní ředitel	Vysoká nad Labem	99	80	0
5201	571113	1	2	902	3	Květa	Wolfová	F			42	zdravotní sestra	Vysoká nad Labem	99	80	0
5201	571113	1	2	902	4	Petr	Hanousek	M			34	soukromý podnikatel	Vysoká nad Labem	99	80	0
5201	571113	1	2	902	5	Jiří	Červinka	M			61	technik	Vysoká nad Labem	99	80	0
5201	571113	1	2	902	6	Jakub	Hacura	M			22	student	Vysoká nad Labem	99	80	0
5201	571113	1	2	902	7	František	Krám	M			59	technik	Vysoká nad Labem	99	80	0
5201	571113	1	3	901	1	Jiří	Horák	M	Ing.		47	pracovník Krajského úřadu KHK	Vysoká nad Labem	99	80	0
5201	571113	1	3	901	2	Miloslava	Marečková	F			60	důchodce	Vysoká nad Labem	99	80	0
5201	571113	1	3	901	3	Karel	Dohnal	M	Ing.		58	prac. Povodí Labe, ekolog	Vysoká nad Labem	99	80	0
5201	571113	1	3	901	4	Ladislava	Harrerová	F	MUDr.		51	lékař	Vysoká nad Labem	99	80	0
5201	571113	1	3	901	5	Heda	Pellarová	F	Ing.		61	důchodce	Vysoká nad Labem	99	80	0
5201	571113	1	3	901	6	Jindřich	Samek	M	MUDr.		43	lékař	Vysoká nad Labem	99	80	0
5201	571113	1	3	901	7	Miloslava	Bémová	F			62	důchodce	Vysoká nad Labem	99	80	0
5201	571113	1	3	901	8	René	Sova	M			37	obchodní zástupce	Vysoká nad Labem	99	80	0
5201	571113	1	3	901	9	Jaroslav	Králič	M			71	podnikatel	Vysoká nad Labem	99	80	0
