OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4203	565342	1	1	902	1	Ladislav	Čermák			53	opravář	Chvalín	99	80	0	M
4203	565342	1	2	801	1	Eva	Zíbrová			29	mateřská dovolená	Nové Dvory	99	80	0	F
4203	565342	1	3	901	1	Věra	Moravcová	Ing.		39	soukromá podnikatelka	Nové Dvory	99	80	0	F
4203	565342	1	1	902	2	Martin	Hejna			30	automechanik	Chvalín	99	80	0	M
4203	565342	1	3	901	2	Lenka	Ječná			47	knihovnice	Nové Dvory	99	80	0	F
4203	565342	1	1	902	3	Jana	Melicharová			41	úřednice	Chvalín	99	80	0	F
4203	565342	1	3	901	3	Miroslav	Kuliha	Ing.		49	generální ředitel	Nové Dvory	99	80	0	M
4203	565342	1	1	902	4	Werner	Šimek			62	důchodce	Chvalín	99	80	0	M
4203	565342	1	3	901	4	Mojmír	Komárek			47	elektroúdržbář	Nové Dvory	99	80	0	M
4203	565342	1	1	902	5	Zdeněk	Vesecký			48	opravář	Chvalín	99	80	0	M
4203	565342	1	3	901	5	Milan	Pech			54	invalidní důchodce	Nové Dvory	99	80	0	M
4203	565342	1	3	901	6	Vlastimil	Uldrych			49	technik	Nové Dvory	99	80	0	M
4203	565342	1	3	901	7	Jaroslav	Kopal			41	soukromý podnikatel	Nové Dvory	99	80	0	M
