OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5201	570711	1	1	809	1	Roman	Jahodka			32	autoelektrikář	Radíkovice	99	80	0	M
5201	570711	1	2	805	1	Petr	Turnovský			39	stroj. technik	Radíkovice	99	80	0	M
5201	570711	1	3	807	1	Zdeněk	Hepner	Ing.		58	servis SW	Radíkovice	99	80	0	M
5201	570711	1	4	801	1	Marta	Vondráčková			58	důchodce	Radíkovice	99	80	0	F
5201	570711	1	5	806	1	František	Jahodka			58	řidič	Radíkovice	99	80	0	M
5201	570711	1	6	811	1	Roman	Valena			45	živnostník	Radíkovice	99	80	0	M
5201	570711	1	7	804	1	Zdeněk	Donát			48	OSVČ	Radíkovice	99	80	0	M
5201	570711	1	8	812	1	Jana	Vodičková			36	prodavačka	Radíkovice	99	80	0	F
5201	570711	1	9	810	1	Jiří	Vondráček			36	technik	Radíkovice	99	80	0	M
5201	570711	1	10	802	1	Josef	Mejstřík			46	důchodce	Radíkovice	99	80	0	M
5201	570711	1	11	808	1	Libuše	Hepnerová	Ing.		50	dispečer	Radíkovice	99	80	0	F
5201	570711	1	12	803	1	Zdeňka	Nováková			45	bankovní úředník	Radíkovice	99	80	0	F
