OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6101	569348	1	1	902	1	Jiří	Kouba	Ing.		47	realizační ředitel	Příseka	99	80	A	M
6101	569348	1	2	901	1	Jaroslav	Štefáček			62	starosta	Příseka	99	80	A	M
6101	569348	1	1	902	2	Jaroslav	Šimek			48	traktorista	Příseka	99	80	A	M
6101	569348	1	2	901	2	Pavel	Ročeň			58	podnikatel	Příseka	99	80	A	M
6101	569348	1	1	902	3	Milan	Kotěra			36	živnostník	Příseka	99	80	A	M
6101	569348	1	2	901	3	Martin	Smejkal			52	strojvedoucí	Příseka	99	80	A	M
6101	569348	1	1	902	4	Karel	Novotný			56	sklář	Příseka	99	80	A	M
6101	569348	1	2	901	4	Petr	Hodný	Mgr.		57	učitel	Příseka	99	80	A	M
6101	569348	1	1	902	5	Libor	Plíhal			39	živnostník	Příseka	99	80	A	M
6101	569348	1	2	901	5	Miroslav	Kubín			53	technik	Příseka	99	80	A	M
