OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5303	577987	1	1	901	1	Libor	Cach	M	Mgr. Bc.		51	starosta, externí pedagog	Dlouhá Loučka	99	80	A
5303	577987	1	1	901	2	Libuše	Tomečková	F			62	ekonomka	Dlouhá Loučka	99	80	A
5303	577987	1	1	901	3	Jaroslav	Kolář	M			44	automechanik	Dlouhá Loučka	99	80	A
5303	577987	1	1	901	4	Lenka	Straková	F		DiS.	38	zdravotní sestra	Dlouhá Loučka	99	80	A
5303	577987	1	1	901	5	Jana	Horáková	F			35	cukrářka, soukromá podnikatelka	Dlouhá Loučka	99	80	A
5303	577987	1	1	901	6	Josef	Straka	M			42	grafik	Dlouhá Loučka	99	80	A
5303	577987	1	1	901	7	Josef	Ambroz	M			66	důchodce	Dlouhá Loučka	99	80	A
5303	577987	1	1	901	8	Miroslav	Kolář	M			60	truhlář	Dlouhá Loučka	99	80	A
5303	577987	1	1	901	9	Martin	Vávra	M	Ing.		37	státní zaměstnanec	Dlouhá Loučka	99	80	A
5303	577987	1	2	47	1	Jaroslav	Kolář	M			68	soukromý podnikatel	Dlouhá Loučka	47	47	A
5303	577987	1	2	47	2	Jaroslav	Motlíček	M			65	důchodce	Dlouhá Loučka	99	47	A
5303	577987	1	2	47	3	Dagmar	Plchová	F			53	soukromá podnikatelka	Dlouhá Loučka	99	47	A
5303	577987	1	2	47	4	Helena	Kolářová	F			54	technickohospodářská pracovnice	Dlouhá Loučka	99	47	A
5303	577987	1	2	47	5	Ivo	Toman	M			62	řidič	Dlouhá Loučka	99	47	A
5303	577987	1	2	47	6	Michaela	Boučková	F			47	státní zaměstnankyně	Dlouhá Loučka	99	47	A
5303	577987	1	2	47	7	Jana	Chromá	F			46	dělnice	Dlouhá Loučka	99	47	A
5303	577987	1	2	47	8	Jiří	Křivánek	M			64	důchodce	Dlouhá Loučka	99	47	A
5303	577987	1	2	47	9	Ladislav	Šulc	M			65	důchodce	Dlouhá Loučka	99	47	A
