OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4206	567566	1	1	470	1	Jana	Syslová	F			48	starostka	Mukov	166	166	A
4206	567566	1	1	470	2	Jana	Čapková	F	Ing.		36	státní zaměstnanec	Tvrdín	99	166	A
4206	567566	1	1	470	3	Petr	Zeman	M			48	operátor sklářských strojů	Razice	99	166	A
4206	567566	1	1	470	4	Miloslav	Pilný	M			61	strojník	Hrobčice	99	166	A
4206	567566	1	1	470	5	Jaromír	Klimecký	M	MUDr.		58	lékař	Kučlín	99	166	A
4206	567566	1	1	470	6	Milan	Vladař	M			74	důchodce	Chouč	99	166	A
4206	567566	1	1	470	7	Karel	Šiling	M			71	důchodce	Červený Újezd	99	166	A
4206	567566	1	1	470	8	Dagmar	Balínová	F			65	důchodce	Mirošovice	99	166	A
4206	567566	1	1	470	9	František	Hrůnek	M			46	technolog údržby	Hrobčice	99	166	A
4206	567566	1	2	768	1	Robert	Schuran	M			51	podnikatel	Červený Újezd	99	768	A
4206	567566	1	2	768	2	Roman	Čapek	M			38	podnikatel	Tvrdín	99	768	A
4206	567566	1	2	768	3	Antonín	Fuhrmann	M	Ing.		50	podnikatel	Hrobčice	768	768	A
4206	567566	1	2	768	4	Petr	Krausam	M			61	elektronik	Hrobčice	99	768	A
4206	567566	1	2	768	5	Milan	Belej	M			51	vedoucí provozu	Hrobčice	99	768	A
4206	567566	1	2	768	6	Jan	Cibula	M			45	strojník	Mukov	99	768	A
4206	567566	1	2	768	7	Josef	Šimek	M			57	elektrikář	Červený Újezd	99	768	A
4206	567566	1	2	768	8	Petr	Žejdlík	M			42	grafik	Razice	99	768	A
4206	567566	1	2	768	9	Ondřej	Dvořák	M			49	zámečník	Červený Újezd	99	768	A
4206	567566	1	3	1114	1	Martin	Poch	M			50	živnostník-autolakýrník	Mirošovice	1114	1114	A
4206	567566	1	3	1114	2	Josef	Vomasta	M			50	vulkanizér	Mirošovice	1114	1114	A
4206	567566	1	3	1114	3	Jakub	Charvát	M			42	geodet	Razice	99	1114	A
4206	567566	1	3	1114	4	Josef	Vokurka	M			50	vedoucí provozu	Razice	99	1114	A
4206	567566	1	3	1114	5	Lucie	Mrkvičková	F			40	skladnice	Razice	99	1114	A
4206	567566	1	3	1114	6	Petra	Hanesová	F			32	jednatel firmy	Mukov	99	1114	A
4206	567566	1	3	1114	7	Zdeněk	Solnař	M			65	elektrikář	Razice	1114	1114	A
4206	567566	1	3	1114	8	Monika	Čáslavková	F			37	zdravotní sestra	Mirošovice	99	1114	A
4206	567566	1	3	1114	9	Karel	Fiala	M			67	zedník	Mirošovice	99	1114	A
4206	567566	1	4	47	1	Pavlína	Richterová	F			56	koordinátorka směny	Hrobčice	47	47	A
4206	567566	1	4	47	2	Miroslav	Prchal	M			60	řidič	Razice	99	47	A
4206	567566	1	4	47	3	Alois	Cejnar	M	Ing.		69	technik	Razice	99	47	A
4206	567566	1	4	47	4	Jiří	Švejnoha	M	Ing.		66	vedoucí provozovny	Mukov	47	47	A
4206	567566	1	4	47	5	Alexander	Weiss	M			61	rolbař ZS	Hrobčice	47	47	A
4206	567566	1	4	47	6	Dana	Řípová	F			63	strojník	Kučlín	47	47	A
4206	567566	1	4	47	7	Hedvika	Vytejčková	F			70	st. zaměstnanec	Tvrdín	99	47	A
4206	567566	1	4	47	8	Roman	Rösner	M			58	dělník	Hrobčice	47	47	A
4206	567566	1	4	47	9	Dana	Fejesová	F			59	zahradnice	Mrzlice	99	47	A
