OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7104	513491	1	1	53	1	Tomáš	Ostrčil	Ing.		47	ředitel plavebního úřadu Přerov	Horní Moštěnice	53	53	A	M
7104	513491	1	2	901	1	Vladimír	Martínek	Ing.		67	starosta obce	Horní Moštěnice	99	80	A	M
7104	513491	1	1	53	2	Martin	Koritar			43	OSVČ	Horní Moštěnice	99	53	A	M
7104	513491	1	2	901	2	Jan	Ščotka	Ing.		66	důchodce	Horní Moštěnice	99	80	A	M
7104	513491	1	1	53	3	Alexandr	Salaba			50	vedoucí oddělení dopravy	Horní Moštěnice	99	53	A	M
7104	513491	1	2	901	3	Evžen	Valenta			55	technik	Horní Moštěnice	99	80	A	M
7104	513491	1	1	53	4	Petr	Janda			44	OSVČ - elektrotechnik	Horní Moštěnice	53	53	A	M
7104	513491	1	2	901	4	Pavel	Fešar	Ing.		53	OSVČ	Horní Moštěnice	99	80	A	M
7104	513491	1	1	53	5	Robert	Běhal	Mgr.		40	farmaceut	Horní Moštěnice	99	53	A	M
7104	513491	1	2	901	5	Petr	Janků			50	OSVČ	Horní Moštěnice	99	80	A	M
7104	513491	1	1	53	6	Pavel	Kvasnica			55	stavební technik	Horní Moštěnice	99	53	A	M
7104	513491	1	2	901	6	Michal	Dosedla	Ing.	Ph.D.	40	vedoucí konstrukce	Horní Moštěnice	99	80	A	M
7104	513491	1	2	901	7	Miroslav	Hrubý			57	živnostník	Horní Moštěnice	99	80	A	M
7104	513491	1	2	901	8	Tomáš	Jančík			52	vedoucí skladu	Horní Moštěnice	99	80	A	M
7104	513491	1	2	901	9	Radim	Ostrčil			50	technik	Horní Moštěnice	99	80	A	M
7104	513491	1	2	901	10	Jana	Faitová			42	marketing manažer	Horní Moštěnice	99	80	A	F
7104	513491	1	2	901	11	Ivo	Fikr			61	technik	Horní Moštěnice	99	80	A	M
7104	513491	1	2	901	12	Ondřej	Martínek			48	OSVČ	Horní Moštěnice	99	80	A	M
7104	513491	1	2	901	13	Yveta	Běhalíková			44	vychovatelka školní družiny ZŠ	Horní Moštěnice	99	80	A	F
7104	513491	1	2	901	14	Martina	Brychtová			49	zpracovatel E-shopu	Horní Moštěnice	99	80	A	F
7104	513491	1	2	901	15	Ladislav	Ludva			47	vedoucí pracovní skupiny OÚ	Horní Moštěnice	99	80	A	M
