OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2108	537811	1	1	53	1	Lukáš	Bělský	M	Mgr. Bc.		36	advokát	Sokoleč	53	53	A
2108	537811	1	1	53	2	Zlatuše	Ludvíková	F			47	brusička	Sokoleč	99	53	A
2108	537811	1	1	53	3	Radka	Kakrdová	F	Ing.		41	úřednice	Sokoleč	99	53	A
2108	537811	1	1	53	4	Marek	Vácha	M			42	vedoucí dopravy	Sokoleč	99	53	A
2108	537811	1	1	53	5	Jiří	Mráz	M			71	v důchodu	Sokoleč	53	53	A
2108	537811	1	1	53	6	Richard	Kosina	M			44	montážník	Sokoleč	53	53	A
2108	537811	1	1	53	7	Miloslav	Řehák	M			45	technik MaR	Sokoleč	53	53	A
2108	537811	1	1	53	8	Roman	Melezinek	M			52	živnostník	Sokoleč	53	53	A
2108	537811	1	1	53	9	Miloš	Čihák	M			48	státní zaměstnanec	Sokoleč	99	53	A
2108	537811	1	2	166	1	Marián	Sipajda	M	Ing.		50	starosta	Sokoleč	99	166	A
2108	537811	1	2	166	2	Jana	Boumová	F	Mgr.		57	ředitelka Mateřské školy Sokoleč	Sokoleč	99	166	A
2108	537811	1	2	166	3	Ladislav	Drahokoupil	M			25	automechanik	Sokoleč	99	166	A
2108	537811	1	2	166	4	Eva	Junková	F			63	důchodkyně	Sokoleč	99	166	A
2108	537811	1	2	166	5	Josef	Kalianko	M			59	chladírenský mechanik, OSVČ	Sokoleč	99	166	A
2108	537811	1	2	166	6	Petr	Keltner	M	Mgr.		40	podnikový právník	Sokoleč	99	166	A
2108	537811	1	2	166	7	Radek	Sixta	M			43	vedoucí dopravy a mechanizace	Sokoleč	99	166	A
2108	537811	1	2	166	8	David	Šandor	M			40	policie ČR	Sokoleč	99	166	A
2108	537811	1	2	166	9	Martin	Tomek	M			49	obchodní manažer	Sokoleč	99	166	A
