OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2105	534641	1	1	809	1	Petr	Beňuš			30	technik	Žáky	99	80	0	M
2105	534641	1	2	802	1	Tomáš	Neužil			32	dřevomodelář	Žáky - část obce Štrampouch	99	80	0	M
2105	534641	1	3	804	1	František	Kašpar			56	invalidní důchodce	Žáky-část obce Štrampouch	99	80	0	M
2105	534641	1	4	807	1	Petr	Fuxa			40	zootechnik	Žáky-část obce Štrampouch	99	80	0	M
2105	534641	1	5	806	1	Pavel	Dudycha			60	dělník	Žáky-část obce Štrampouch	99	80	0	M
2105	534641	1	6	810	1	Milan	Tajčovský	Ing.		43	ekonom	Žáky	99	80	0	M
2105	534641	1	7	808	1	Irena	Semerádová			51	technička	Žáky	99	80	0	F
2105	534641	1	8	803	1	Radka	Plíhalová			32	nezaměstnaná	Žáky - část obce Štrampouch	99	80	0	F
2105	534641	1	9	805	1	Ladislav	Pilař			49	soukromý podnikatel	Žáky-část obce Štrampouch	99	80	0	M
2105	534641	1	10	801	1	Josef	Doxanský			48	dělník	Žáky - část obce Štrampouch	99	80	0	M
