OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4206	567612	1	1	901	1	Oldřich	Seifert			60	mechanik	Kostomlaty pod Milešovkou	99	80	A	M
4206	567612	1	2	47	1	Anna	Šedivá			67	důchodce	Kostomlaty pod Milešovkou	99	47	A	F
4206	567612	1	3	768	1	Josef	Hulín	Bc.		44	ředitel městské policie	Kostomlaty pod Milešovkou	768	768	A	M
4206	567612	1	1	901	2	Diana	Blahýnková			45	manažerka	Kostomlaty pod Milešovkou	99	80	A	F
4206	567612	1	2	47	2	Hana	Čejková			61	důchodce	Kostomlaty pod Milešovkou	99	47	A	F
4206	567612	1	3	768	2	Ladislav	Vrba			46	elektrikář	Kostomlaty pod Milešovkou	99	768	A	M
4206	567612	1	1	901	3	Petr	Martínek	JUDr. Ing.		55	učitel	Kostomlaty pod Milešovkou	99	80	A	M
4206	567612	1	2	47	3	Věra	Klatovská			67	důchodce	Kostomlaty pod Milešovkou	99	47	A	F
4206	567612	1	3	768	3	Hana	Braun	Bc.		32	porodní asistentka	Kostomlaty pod Milešovkou	99	768	A	F
4206	567612	1	1	901	4	Petr	Bláha			45	revírník	Kostomlaty pod Milešovkou	99	80	A	M
4206	567612	1	2	47	4	Lenka	Jeníčková	Bc.		43	zaměstnanec	Kostomlaty pod Milešovkou	47	47	A	F
4206	567612	1	3	768	4	Lubor	Novák			47	manažer výroby	Kostomlaty pod Milešovkou	768	768	A	M
4206	567612	1	1	901	5	Eva	Krejsková	Mgr.		69	starostka obce	Kostomlaty pod Milešovkou	99	80	A	F
4206	567612	1	2	47	5	František	Tandler			70	důchodce	Kostomlaty pod Milešovkou	99	47	A	M
4206	567612	1	3	768	5	Tomáš	Nepomucký			45	vedoucí projektů	Kostomlaty pod Milešovkou	768	768	A	M
4206	567612	1	1	901	6	Václav	Charamza			56	manažer	Kostomlaty pod Milešovkou	99	80	A	M
4206	567612	1	2	47	6	Jaroslav	Čejka			63	důchodce	Kostomlaty pod Milešovkou	99	47	A	M
4206	567612	1	3	768	6	Marcel	Meduna			29	OSVČ	Kostomlaty pod Milešovkou	99	768	A	M
4206	567612	1	1	901	7	Karel	Zikmund			73	důchodce	Kostomlaty pod Milešovkou	99	80	A	M
4206	567612	1	2	47	7	Václav	Robe			68	důchodce	Kostomlaty pod Milešovkou	47	47	A	M
4206	567612	1	3	768	7	Radka	Tenglerová			42	administrativní pracovnice	Kostomlaty pod Milešovkou	99	768	A	F
4206	567612	1	1	901	8	Miroslav	Bláha			73	důchodce	Kostomlaty pod Milešovkou	99	80	A	M
4206	567612	1	2	47	8	Bohumil	Klatovský			72	důchodce	Kostomlaty pod Milešovkou	99	47	A	M
4206	567612	1	3	768	8	Daniela	Koubínová Hulínová	Ing.		38	účetní	Kostomlaty pod Milešovkou	99	768	A	F
4206	567612	1	1	901	9	Věra	Kalivodová			61	asistent pedagoga	Kostomlaty pod Milešovkou	99	80	A	F
4206	567612	1	2	47	9	Marie	Robeová			67	důchodce	Kostomlaty pod Milešovkou	47	47	A	F
4206	567612	1	3	768	9	Martin	Vitouš			49	instalatér/topenář	Kostomlaty pod Milešovkou	99	768	A	M
4206	567612	1	1	901	10	Antonín	Kasal			56	technik	Kostomlaty pod Milešovkou	99	80	A	M
4206	567612	1	2	47	10	Jiří	Robe			61	důchodce	Kostomlaty pod Milešovkou	47	47	A	M
4206	567612	1	3	768	10	Petra	Medunová	Ing.		31	obchodní zástupce	Kostomlaty pod Milešovkou	99	768	A	F
4206	567612	1	1	901	11	Jiří	Farták			55	stavební dělník	Kostomlaty pod Milešovkou	99	80	A	M
4206	567612	1	2	47	11	Květoslava	Robeová			66	důchodce	Kostomlaty pod Milešovkou	47	47	A	F
4206	567612	1	3	768	11	Vojtěch	Novák			19	student	Kostomlaty pod Milešovkou	99	768	A	M
