OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5301	571563	1	1	901	1	Jan	Andrle			42	elektrikář	Jenišovice	99	80	0	M
5301	571563	1	2	902	1	Zdeňka	Truncová			40	provozářka	Štěnec	99	80	0	F
5301	571563	1	1	901	2	Jiří	Dostál			37	živnostník	Jenišovice	99	80	0	M
5301	571563	1	2	902	2	Jaroslav	Vintera	Ing.		29	živnostník	Mravín	99	80	0	M
5301	571563	1	1	901	3	Zbyněk	Dostál			29	živnostník	Jenišovice	99	80	0	M
5301	571563	1	2	902	3	Petra	Vinterová	Ing.		28	zahradnice	Mravín	99	80	0	F
5301	571563	1	1	901	4	Pavel	Novotný			28	technik	Jenišovice	99	80	0	M
5301	571563	1	2	902	4	Vladimír	Zajíček			30	živnostník	Jenišovice - Zalažany	99	80	0	M
5301	571563	1	1	901	5	David	Pitra			31	zámečník - svářeč	Jenišovice	99	80	0	M
5301	571563	1	1	901	6	Petra	Rychtaříková	Ing.		34	mateřská dovolená	Jenišovice	99	80	0	F
5301	571563	1	1	901	7	Zlata	Slavíková			34	zdravotní sestra DL Luže Koš.	Jenišovice	99	80	0	F
5301	571563	1	1	901	8	Lubomír	Svatoš			55	technik	Jenišovice - Martinice	99	80	0	M
5301	571563	1	1	901	9	Josef	Rozlivka			43	technolog - normovač	Mravín	99	80	0	M
