OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3107	563196	1	1	166	1	Jan	Svoboda	Bc.		28	OSVČ	Radimovice u Tábora	99	166	0	M
3107	563196	1	2	901	1	Václav	Štěpánek			53	technik	Radimovice u Tábora	99	80	0	M
3107	563196	1	1	166	2	Jan	Kadlec			40	OSVČ	Radimovice u Tábora	99	166	0	M
3107	563196	1	2	901	2	Lubomír	Hnilička			47	živnostník	Radimovice u Tábora	99	80	0	M
3107	563196	1	1	166	3	Zdeněk	Vavřík			57	OSVČ	Radimovice u Tábora	99	166	0	M
3107	563196	1	2	901	3	František	Frejlach			45	státní zaměstnanec	Radimovice u Tábora	99	80	0	M
3107	563196	1	1	166	4	Miroslav	Samec			59	důchodce	Radimovice u Tábora	99	166	0	M
3107	563196	1	2	901	4	Jiří	Samec			56	traktorista	Radimovice u Tábora	99	80	0	M
3107	563196	1	1	166	5	Arnošt	Tabášek	Dr.		58	OSVČ	Radimovice u Tábora	99	166	0	M
3107	563196	1	2	901	5	Jaroslav	Hála			37	zedník	Radimovice u Tábora	99	80	0	M
3107	563196	1	1	166	6	Olga	Kadlecová			35	kuchařka na rodič. dovolené	Radimovice u Tábora	99	166	0	F
3107	563196	1	2	901	6	Jindřich	Vavřík			24	řidič	Radimovice u Tábora	99	80	0	M
3107	563196	1	1	166	7	Drahoslav	Šedivý			52	důchodce	Radimovice u Tábora	99	166	0	M
3107	563196	1	2	901	7	Michal	Rypáček			33	státní zaměstnanec	Radimovice u Tábora	99	80	0	M
3107	563196	1	2	901	8	Josef	Kořený			25	řidič	Radimovice u Tábora	99	80	0	M
3107	563196	1	2	901	9	Veronika	Štěpánková			22	student	Radimovice u Tábora	99	80	0	F
