OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5102	563862	1	1	901	1	Zdeněk	Šír	M			70	důchodce, místostarosta obce	Zlatá Olešnice	99	80	A
5102	563862	1	1	901	2	Hana	Havlíčková	F	Bc.		52	sociální pracovnice	Zlatá Olešnice	99	80	A
5102	563862	1	1	901	3	Jana	Ducháčková	F	Mgr.		44	marketingová manažerka	Zlatá Olešnice	99	80	A
5102	563862	1	1	901	4	Hana	Vedralová	F			56	kadeřnice	Zlatá Olešnice	99	80	A
5102	563862	1	1	901	5	Petra	Černá	F			36	OSVČ, krajská manažerka SMS ČR	Zlatá Olešnice	99	80	A
5102	563862	1	1	901	6	Jan	Jelínek	M			35	seřizovač	Zlatá Olešnice	99	80	A
5102	563862	1	1	901	7	Simona	Valtrová	F	Bc.		36	fyzioterapeutka, vychovatelka a asistentka pedagoga	Zlatá Olešnice	99	80	A
5102	563862	1	1	901	8	Jiří	Plešigner	M			39	truhlář	Zlatá Olešnice	99	80	A
5102	563862	1	1	901	9	Vladimír	Prousek	M			52	technický pracovník	Stanový	99	80	A
5102	563862	1	2	902	1	Jiří	Černý	M			38	starosta obce	Zlatá Olešnice	703	80	A
5102	563862	1	2	902	2	David	Kořínek	M		DiS.	40	profesionální hasič	Zlatá Olešnice	99	80	A
5102	563862	1	2	902	3	Miloslava	Martincová	F			42	kontrolor výroby	Zlatá Olešnice	99	80	A
5102	563862	1	2	902	4	Jiří	Ducháček	M			35	asistent manažera kvality	Zlatá Olešnice	99	80	A
5102	563862	1	2	902	5	Jakub	Černý	M			35	klempíř	Zlatá Olešnice	99	80	A
5102	563862	1	2	902	6	Jana	Šalšová	F	Mgr.		29	fyzioterapeutka	Zlatá Olešnice	99	80	A
5102	563862	1	2	902	7	Richard	Wiehl	M			48	podnikatel	Zlatá Olešnice	99	80	A
5102	563862	1	2	902	8	Richard	Wiehl	M			27	podnikatel	Zlatá Olešnice	99	80	A
5102	563862	1	2	902	9	Ondřej	Stříž	M			35	invalidní důchodce	Zlatá Olešnice	99	80	A
