OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5103	544582	1	1	801	1	Alena	Rejhová	F			46	personalista	Radimovice	99	80	0
5103	544582	1	2	802	1	Ladislav	Dvořák	M			33	OSVČ	Radimovice	99	80	0
5103	544582	1	3	803	1	Jaroslav	Čepelík	M			42	státní zaměstnanec	Radimovice	99	80	0
5103	544582	1	4	804	1	Dagmar	Šrytrová	F	Mgr.		34	odborný referent	Radimovice	99	80	0
5103	544582	1	5	805	1	Hana	Brožová	F			49	bankov. poradce	Radimovice	99	80	0
5103	544582	1	6	806	1	Miroslav	Pavlíček	M			27	podnikatel	Radimovice	99	80	0
5103	544582	1	7	807	1	Tomáš	Rulec	M			34	technik CHTS	Radimovice	99	80	0
5103	544582	1	8	808	1	Jaroslav	Kobrle	M			28	technolog	Radimovice	99	80	0
5103	544582	1	9	809	1	Lukáš	Holeček	M			32	OSVČ	Radimovice	99	80	0
5103	544582	1	10	810	1	Kateřina	Lesáková	F	Ing.		37	manager	Radimovice	99	80	0
