OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5101	562131	1	1	810	1	Renata	Červinková	F			41	laborantka OTO Č.L.	Svor	99	80	0
5101	562131	1	2	802	1	Lucie	Svobodová	F			28	zapisovatelka	Svor	99	80	0
5101	562131	1	3	804	1	Jana	Jahvodková	F			39	ředitelka ZŠ	Svor	99	80	0
5101	562131	1	4	806	1	Jitka	Pavlíčková	F			37	brusič skla	Svor	99	80	0
5101	562131	1	5	807	1	Josef	Mokříž	M			65	důchodce	Svor	99	80	0
5101	562131	1	6	812	1	Věra	Červenková	F			48	výpravčí	Svor	99	80	0
5101	562131	1	7	803	1	Jaroslav	Rameš	M			34	živnostník	Svor	99	80	0
5101	562131	1	8	808	1	Vladimír	Jonák	M	Ing.		61	v důchodu	Svor	99	80	0
5101	562131	1	9	805	1	Taťána	Jahvodková	F			35	mateřská dovolená	Svor	99	80	0
5101	562131	1	10	811	1	Simona	Kořínková	F			34	THP	Svor	99	80	0
5101	562131	1	11	809	1	Kateřina	Jonáková	F	Ing.		35	asistentka ředitele NsP	Svor	99	80	0
5101	562131	1	12	801	1	Julie	Hrubá	F			43	v domácnosti	Svor	99	80	0
