OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2112	542202	1	1	7	1	Marie	Wastlová			58	starostka OÚ	Oráčov	99	7	0	F
2112	542202	1	2	901	1	Arnošt	Hejda			53	podnikatel	Oráčov	99	80	0	M
2112	542202	1	3	801	1	Karel	Trochta			64	podnikatel	Klečetná	99	80	0	M
2112	542202	1	4	802	1	Josef	Šika			56	revírník	Oráčov	99	80	0	M
2112	542202	1	1	7	2	Svatoslav	Kučera	Ing.		50	agronom	Oráčov	99	7	0	M
2112	542202	1	2	901	2	Lenka	Končeková			28	státní zaměstnanec	Oráčov	99	80	0	F
2112	542202	1	1	7	3	Josef	Kougl			34	státní zaměstnanec	Oráčov	99	7	0	M
2112	542202	1	2	901	3	Josef	Buleca			41	státní zaměstnanec	Oráčov	99	80	0	M
2112	542202	1	1	7	4	Václav	Holý			54	vodohospodář	Oráčov	99	7	0	M
2112	542202	1	2	901	4	Jana	Dvořáková			40	zdravotní sestra	Oráčov	99	80	0	F
2112	542202	1	1	7	5	Alena	Bulecová			42	účetní	Čížkov	99	7	0	F
2112	542202	1	2	901	5	David	Jeníček			27	dělník	Oráčov	99	80	0	M
2112	542202	1	1	7	6	Jaroslav	Levák			55	automechanik	Oráčov	99	7	0	M
2112	542202	1	2	901	6	Miroslav	Podolák			37	státní zaměstnanec	Oráčov	99	80	0	M
