OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3207	541621	1	1	47	1	Miluše	Burianová	F			57	administrativní pracovnice	Lhotka	99	47	0
3207	541621	1	1	47	2	Marie	Čadková	F			59	starostka	Tisová	47	47	0
3207	541621	1	1	47	3	Dušan	Čmiko	M			39	automechanik	Hlinné	99	47	0
3207	541621	1	1	47	4	Stanislav	Fišer	M			34	technik	Tisová	99	47	0
3207	541621	1	1	47	5	Miluše	Kučerová	F			34	referent	Tisová	99	47	0
3207	541621	1	1	47	6	Josef	Pinkas	M			45	dělník	Tisová	47	47	0
3207	541621	1	1	47	7	Jaroslav	Děd	M			56	soukromý zemědělec	Jemnice	47	47	0
3207	541621	1	2	901	1	Karel	Novotný	M	Ing.		52	OSVČ	Tisová	99	80	0
3207	541621	1	2	901	2	Jan	Dietl	M			39	státní zaměstnanec	Jemnice	99	80	0
3207	541621	1	2	901	3	Jaromír	Foltas	M			44	řidič autobusu	Tisová	99	80	0
3207	541621	1	2	901	4	Marcela	Gajdicová	F			44	THP	Tisová	99	80	0
3207	541621	1	3	902	1	Marie	Šujanová	F			36	bankovní poradce t.č. MD	Tisová	99	80	0
3207	541621	1	3	902	2	Josef	Velich	M			36	mistr	Tisová	99	80	0
3207	541621	1	3	902	3	Martin	Burian	M			36	řidič	Lhotka	99	80	0
3207	541621	1	4	53	1	Petra	Velichová	F			33	mateřská dovolená	Tisová	99	53	0
3207	541621	1	4	53	2	Karel	Fillinger	M			61	důchodce	Tisová	53	53	0
3207	541621	1	4	53	3	Václav	Seidl	M			74	důchodce	Kumpolec	53	53	0
3207	541621	1	4	53	4	Petr	Velich	M			53	soukromý zemědělec	Tisová	53	53	0
