OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8105	553042	1	1	902	1	Jaroslav	Horký	Mgr.		49	daňový poradce, soudní znalec	Mladecko	99	80	A	M
8105	553042	1	2	901	1	Jana	Švejdová			41	starostka	Mladecko	99	80	A	F
8105	553042	1	1	902	2	Pavel	Horák			54	osvětlovač SD	Mladecko	99	80	A	M
8105	553042	1	2	901	2	Josef	Pešl			41	dělník	Mladecko	99	80	A	M
8105	553042	1	1	902	3	Matouš	Rychta	Mgr.		40	příslušník bezpečnostních sborů	Mladecko	99	80	A	M
8105	553042	1	2	901	3	Vendula	Kučerová			35	kuchařka	Mladecko	99	80	A	F
8105	553042	1	1	902	4	Petra	Meixnerová			51	pracovník SD	Mladecko	99	80	A	F
8105	553042	1	2	901	4	Kateřina	Kolmanová	Ing.		35	administrativní pracovnice	Mladecko	99	80	A	F
8105	553042	1	1	902	5	Kamil	Hájek			49	příslušník bezpečnostních sborů	Mladecko	99	80	A	M
8105	553042	1	2	901	5	Svatopluk	Pavelek			29	řidič	Mladecko	99	80	A	M
8105	553042	1	1	902	6	Václav	Hanek			19	student vysoké školy	Mladecko	99	80	A	M
8105	553042	1	2	901	6	David	Horný			47	dělník	Mladecko	99	80	A	M
