OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4204	566551	1	1	47	1	Václav	Koudela			60	geodet	Peruc	47	47	0	M
4204	566551	1	2	901	1	Antonín	Lanc			58	starosta	Telce	99	80	0	M
4204	566551	1	3	53	1	Pavel	Novák	Mgr.		41	středoškolský učitel	Peruc	53	53	0	M
4204	566551	1	1	47	2	Hana	Minaříková			64	výpravčí ČD	Pátek	99	47	0	F
4204	566551	1	2	901	2	Šárka	Křepčíková			47	místostarosta	Peruc	99	80	0	F
4204	566551	1	3	53	2	Olga	Kottová	Mgr.		29	právnička	Hřivčice	53	53	0	F
4204	566551	1	1	47	3	Jana	Bauerová			54	učitelka MŠ	Peruc	99	47	0	F
4204	566551	1	2	901	3	Zdeněk	Brabec	Ing.		47	technik	Pátek	99	80	0	M
4204	566551	1	3	53	3	Tomáš	Kučera			34	podnikatel ve stavebnictví	Peruc	53	53	0	M
4204	566551	1	1	47	4	Jiří	Laube			56	člen ZD Peruc	Radonice nad Ohří	99	47	0	M
4204	566551	1	2	901	4	Ivana	Scheinpflugová	Bc.		44	ekonomka	Černochov	99	80	0	F
4204	566551	1	3	53	4	Simona	Davídková		DiS.	38	novinářka	Telce	99	53	0	F
4204	566551	1	1	47	5	Ludmila	Frolíková	Mgr.		43	učitelka	Peruc	99	47	0	F
4204	566551	1	2	901	5	Jiří	Hotový			53	podnikatel	Hřivčice	99	80	0	M
4204	566551	1	3	53	5	Josef	Mašín			36	vedoucí kontroly	Peruc	99	53	0	M
4204	566551	1	1	47	6	Helena	Urbanová			61	technicko-hospodářský pracov.	Pátek	99	47	0	F
4204	566551	1	2	901	6	Iva	Birčáková			32	mateřská dovolená,doručovatel.	Stradonice	99	80	0	F
4204	566551	1	3	53	6	Miluše	Salačová			58	vedoucí prodejny	Radonice nad Ohří	99	53	0	F
4204	566551	1	1	47	7	Jiří	Krupka	Bc.		58	podnikatel	Peruc	99	47	0	M
4204	566551	1	2	901	7	Marie	Pražáková			46	vedoucí MTZ	Radonice nad Ohří	99	80	0	F
4204	566551	1	3	53	7	Roman	Kučera			45	stavbyvedoucí-hudebník	Peruc	53	53	0	M
4204	566551	1	1	47	8	Jiří	Podskalský			60	podnikatel	Černochov	47	47	0	M
4204	566551	1	2	901	8	Drahomír	Zrůst	Mgr.		47	učitel	Peruc	99	80	0	M
4204	566551	1	3	53	8	Václav	Kouba			57	chemik	Hřivčice	99	53	0	M
4204	566551	1	1	47	9	Václav	Dolanský			70	technik-důchodce	Stradonice	47	47	0	M
4204	566551	1	2	901	9	Jaromír	Havlík			33	soukromý zemědělec	Peruc	99	80	0	M
4204	566551	1	3	53	9	Vladimír	Kalík			46	živnostník - elektro	Peruc	99	53	0	M
4204	566551	1	1	47	10	Miloslav	Hauptvogel			61	člen ZD Peruc	Peruc	47	47	0	M
4204	566551	1	2	901	10	Bedřich	Traxl			45	pojišťovací agent	Telce	99	80	0	M
4204	566551	1	3	53	10	Simona	Kottová			31	mistrová šicí dílny	Hřivčice	53	53	0	F
4204	566551	1	1	47	11	Vlasta	Vítochová			52	členka ZD Peruc	Peruc	47	47	0	F
4204	566551	1	2	901	11	Blanka	Polívková			58	účetní	Peruc	99	80	0	F
4204	566551	1	3	53	11	Pavel	Lapec			61	důchodce	Telce	99	53	0	M
4204	566551	1	1	47	12	Libuše	Holubová			53	členka ZD Peruc	Pátek	99	47	0	F
4204	566551	1	2	901	12	Lukáš	Buben			28	elektrikář	Peruc	99	80	0	M
4204	566551	1	3	53	12	Tomáš	Ďurmek			33	stavbyvedoucí	Stradonice	99	53	0	M
4204	566551	1	1	47	13	Alena	Dlouhá			64	důchodkyně	Peruc	47	47	0	F
4204	566551	1	2	901	13	Miroslava	Raisová			41	provozní zaměstnanec	Peruc	99	80	0	F
4204	566551	1	3	53	13	Zdeněk	Folauf			47	živnostník - truhlář	Peruc	99	53	0	M
4204	566551	1	1	47	14	Hedvika	Šiklová			60	dělnice-důchodkyně	Stradonice	99	47	0	F
4204	566551	1	2	901	14	Magdalena	Kučerová	Mgr.		39	učitelka	Peruc	99	80	0	F
4204	566551	1	3	53	14	Stanislav	Hnilica			40	živnostník - autodopravce	Peruc	99	53	0	M
4204	566551	1	1	47	15	Věra	Kašpárková			65	důchodkyně	Pátek	47	47	0	F
4204	566551	1	2	901	15	Monika	Gajdošová	Mgr.		43	učitelka	Peruc	99	80	0	F
4204	566551	1	3	53	15	František	Fidler	Ing.		43	obchodní zástupce	Černochov	99	53	0	M
