OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5203	574554	1	1	901	1	Jiří	Lebedinský	M			40	starosta obce	Velichovky	99	80	A
5203	574554	1	1	901	2	Zdeněk	Šedivec	M			43	jednatel společnosti	Velichovky	99	80	A
5203	574554	1	1	901	3	Luděk	Kunc	M			50	elektrikář	Velichovky	99	80	A
5203	574554	1	1	901	4	Václav	Moník	M			67	OSVČ, důchodce	Velichovky	99	80	A
5203	574554	1	1	901	5	Milan	Kukal	M			38	servisní technik	Velichovky	99	80	A
5203	574554	1	1	901	6	Monika	Novotná	F			42	vedoucí pěstitelského centra	Hustířany	99	80	A
5203	574554	1	1	901	7	Vladimír	Jaroš	M			62	seřizovač CNC strojů	Hustířany	99	80	A
5203	574554	1	1	901	8	Petra	Jelínková	F			47	zdravotní sestra	Hustířany	99	80	A
5203	574554	1	1	901	9	Jana	Tulaková	F			38	státní zaměstnanec	Velichovky	99	80	A
5203	574554	1	1	901	10	Milan	Klos	M			33	manažer kvality	Velichovky	99	80	A
5203	574554	1	1	901	11	Leoš	Petíra	M			44	OSVČ	Velichovky	99	80	A
