OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8101	551724	1	1	903	1	Stanislava	Slováková			61	starostka	Mezina	99	80	0	F
8101	551724	1	2	901	1	Soňa	Halušková			50	stát. zaměstnanec	Mezina	99	80	0	F
8101	551724	1	3	902	1	Pavel	Kubeša			38	OSVČ	Mezina	99	80	0	M
8101	551724	1	1	903	2	Josef	Sigmund			53	státní zaměstnanec	Mezina	99	80	0	M
8101	551724	1	2	901	2	Jiří	Jarolím			25	traktorista	Mezina	99	80	0	M
8101	551724	1	3	902	2	Michal	Temlík	MUDr.		45	lékař	Mezina	99	80	0	M
8101	551724	1	1	903	3	Hana	Krajíčková			43	technická pracovnice	Mezina	99	80	0	F
8101	551724	1	2	901	3	Jaroslav	Haluška	Bc.		25	technik	Mezina	99	80	0	M
8101	551724	1	3	902	3	Hana	Hubálková			38	adm. pracovnice	Mezina	99	80	0	F
8101	551724	1	1	903	4	Danuše	Šenkyříková			60	důchodce	Mezina	99	80	0	F
8101	551724	1	2	901	4	Anna	Zemanová			49	lisařka	Mezina	99	80	0	F
8101	551724	1	3	902	4	Jiří	Bregin			40	hasič	Mezina	99	80	0	M
8101	551724	1	1	903	5	Jaroslav	Přidal			54	dělník	Mezina	99	80	0	M
8101	551724	1	2	901	5	Jindra	Hánová			52	nezaměstnaná	Mezina	99	80	0	F
8101	551724	1	3	902	5	Kamila	Bartoníková			35	OSVČ	Mezina	99	80	0	F
8101	551724	1	1	903	6	Jiří	Daněk			57	rentiér	Mezina	99	80	0	M
8101	551724	1	2	901	6	Jaromír	Vávra			56	lesní technik	Mezina	99	80	0	M
8101	551724	1	3	902	6	Iveta	Kožíšková			46	st. zaměstnanec	Mezina	99	80	0	F
8101	551724	1	1	903	7	Růžena	Seitlová			61	důchodce	Mezina	47	80	0	F
8101	551724	1	2	901	7	Miroslav	Viktorin			44	stavební technik	Mezina	99	80	0	M
8101	551724	1	3	902	7	Martin	Kyjovský			39	manager	Mezina	99	80	0	M
