OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2104	533866	1	1	901	1	Jiří	Batela	M			63	starosta	Hřiby	99	80	0
2104	533866	1	1	901	2	Milan	Varyš	M			64	důchodce	Dobré Pole	99	80	0
2104	533866	1	1	901	3	Vladimír	Fott	M			57	státní zaměstnanec	Močedník	99	80	0
2104	533866	1	1	901	4	Antonín	Novotný	M			59	zaměstnanec	Dobré Pole	99	80	0
2104	533866	1	1	901	5	Iva	Balšánková	F			41	směnová laborantka	Lipany	99	80	0
2104	533866	1	1	901	6	Josef	Coubal	M			64	důchodce	Dobré Pole	99	80	0
2104	533866	1	1	901	7	Josef	Chábera	M			74	důchodce	Hřiby	99	80	0
2104	533866	1	1	901	8	Eva	Drbohlavová	F			67	důchodce	Lipany	99	80	0
2104	533866	1	1	901	9	Josef	Műller	M			38	podnikatel	Dobré Pole	99	80	0
2104	533866	1	1	901	10	Martin	Valenta	M			37	OSVČ	Chotýš	99	80	0
2104	533866	1	1	901	11	Vít	Kraus	M			59	řidič	Vitice	99	80	0
